frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
2222,26,-31.878313064575195,70.46603393554688,1.0011495547763154,2.339412212371826,2.5878260351267803,3.298843711216115,ped,0.0,vehicle.mercedes.coupe_2020
2223,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2223,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,142.3215785807808,veh,-180.0,vehicle.mercedes.coupe_2020
2223,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2223,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957336187,veh,0.0,vehicle.tesla.model3
2223,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595062939,veh,0.0,vehicle.audi.tt
2223,23,-8.42115592956543,63.21017074584961,0.433537956882649,1.1089935302734375,6.014452850240257,1.878292162771329,veh,-165.29999999999944,vehicle.yamaha.yzf
2223,24,15.63341999053955,69.84103393554688,0.433537956882649,1.1089935302734375,8.117643949305387,0.002102732451412237,veh,0.0,vehicle.yamaha.yzf
2223,25,17.20566177368164,65.71707153320312,0.9479584865113218,2.3266212940216064,6.245788548049525,0.43867464003708,veh,-180.4738483672004,vehicle.ford.mustang
2223,26,-31.788387298583984,70.46603393554688,1.0011495547763154,2.339412212371826,2.6977874921673175,3.2720647473745945,ped,0.0,vehicle.mercedes.coupe_2020
2224,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2224,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,143.67605416114742,veh,-180.0,vehicle.mercedes.coupe_2020
2224,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2224,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957336334,veh,0.0,vehicle.tesla.model3
2224,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595088888,veh,0.0,vehicle.audi.tt
2224,23,-8.617094039916992,63.15876770019531,0.433537956882649,1.1089935302734375,6.0770625889993015,1.8134756342546154,veh,-166.7699999999995,vehicle.yamaha.yzf
2224,24,15.904010772705078,69.84103393554688,0.433537956882649,1.1089935302734375,8.117714040387101,0.0019901462322380326,veh,0.0,vehicle.yamaha.yzf
2224,25,16.99698829650879,65.71879577636719,0.9479584865113218,2.3266212940216064,6.260411036050761,0.42069808729968017,veh,-180.4738483672004,vehicle.ford.mustang
2224,26,-31.694826126098633,70.46603393554688,1.0011495547763154,2.339412212371826,2.806856317079804,3.243317914290076,ped,0.0,vehicle.mercedes.coupe_2020
2225,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2225,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,145.00258402346964,veh,-180.0,vehicle.mercedes.coupe_2020
2225,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2225,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957336477,veh,0.0,vehicle.tesla.model3
2225,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595113544,veh,0.0,vehicle.audi.tt
2225,23,-8.816247940063477,63.11194610595703,0.433537956882649,1.1089935302734375,6.137511776807789,1.748965767060211,veh,-168.09299999999956,vehicle.yamaha.yzf
2225,24,16.174602508544922,69.84103393554688,0.433537956882649,1.1089935302734375,8.117780378594842,0.0018835855101251298,veh,0.0,vehicle.yamaha.yzf
2225,25,16.7878475189209,65.72052764892578,0.9479584865113218,2.3266212940216064,6.274434305627417,0.4035698022139478,veh,-180.4738483672004,vehicle.ford.mustang
2225,26,-31.597660064697266,70.46603393554688,1.0011495547763154,2.339412212371826,2.9149669142228065,3.212518925984975,ped,0.0,vehicle.mercedes.coupe_2020
2226,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2226,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,146.3005490381634,veh,-180.0,vehicle.mercedes.coupe_2020
2226,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2226,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957336607,veh,0.0,vehicle.tesla.model3
2226,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595136974,veh,0.0,vehicle.audi.tt
2226,23,-9.018331527709961,63.0693359375,0.433537956882649,1.1089935302734375,6.195810635709796,1.6849185830573266,veh,-169.2836999999996,vehicle.yamaha.yzf
2226,24,16.44519805908203,69.84103393554688,0.433537956882649,1.1089935302734375,8.117843164778513,0.0017827280866988815,veh,0.0,vehicle.yamaha.yzf
2226,25,16.578258514404297,65.72225952148438,0.9479584865113218,2.3266212940216064,6.287886632367882,0.6995881174845486,veh,-180.4738483672004,vehicle.ford.mustang
2226,26,-31.496925354003906,70.46603393554688,1.0011495547763154,2.339412212371826,3.0220508784223057,3.1795887133041356,ped,0.0,vehicle.mercedes.coupe_2020
2227,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2227,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,147.56933552958034,veh,-180.0,vehicle.mercedes.coupe_2020
2227,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2227,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957336732,veh,0.0,vehicle.tesla.model3
2227,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595159236,veh,0.0,vehicle.audi.tt
2227,23,-9.223095893859863,63.03058624267578,0.433537956882649,1.1089935302734375,6.251974588478373,1.6214830208997988,veh,-170.35532999999964,vehicle.yamaha.yzf
2227,24,16.715795516967773,69.84103393554688,0.433537956882649,1.1089935302734375,8.11790258904807,0.0016872689632130289,veh,0.0,vehicle.yamaha.yzf
2227,25,16.367891311645508,65.7239990234375,0.9479584865113218,2.3266212940216064,6.3112062362840335,0.6581178958385525,veh,-180.4738483672004,vehicle.ford.mustang
2227,26,-31.392658233642578,70.46603393554688,1.0011495547763154,2.339412212371826,3.128037168865777,3.1444541740293586,ped,0.0,vehicle.mercedes.coupe_2020
2228,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2228,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,148.80836188360414,veh,-180.0,vehicle.mercedes.coupe_2020
2228,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2228,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733685,veh,0.0,vehicle.tesla.model3
2228,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595180389,veh,0.0,vehicle.audi.tt
2228,23,-9.430325508117676,62.99536895751953,0.433537956882649,1.1089935302734375,6.306024022508367,1.558799913904716,veh,-171.31979699999968,vehicle.yamaha.yzf
2228,24,16.98639488220215,69.84103393554688,0.433537956882649,1.1089935302734375,8.117958831346844,0.0015969194254417118,veh,0.0,vehicle.yamaha.yzf
2228,25,16.15679359436035,65.72574615478516,0.9479584865113218,2.3266212940216064,6.333143499478652,0.6182103133878503,veh,-180.4738483672004,vehicle.ford.mustang
2228,26,-31.284896850585938,70.46603393554688,1.0011495547763154,2.339412212371826,3.232852308000089,3.1070492699169705,ped,0.0,vehicle.mercedes.coupe_2020
2229,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2229,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,150.01709857987385,veh,-180.0,vehicle.mercedes.coupe_2020
2229,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2229,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733696,veh,0.0,vehicle.tesla.model3
2229,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595200489,veh,0.0,vehicle.audi.tt
2229,23,-9.639830589294434,62.963382720947266,0.433537956882649,1.1089935302734375,6.357984019638524,1.4970011213778456,veh,-172.18781729999972,vehicle.yamaha.yzf
2229,24,17.256996154785156,69.84103393554688,0.433537956882649,1.1089935302734375,8.118012061994358,0.0015114061766929865,veh,0.0,vehicle.yamaha.yzf
2229,25,15.945009231567383,65.72750091552734,0.9479584865113218,2.3266212940216064,6.353750509924914,0.5798460157318264,veh,-180.4738483672004,vehicle.ford.mustang
2229,26,-31.173683166503906,70.46603393554688,1.0011495547763154,2.339412212371826,3.336420616997321,3.0673161429565354,ped,0.0,vehicle.mercedes.coupe_2020
2230,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2230,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,151.19508340761027,veh,-180.0,vehicle.mercedes.coupe_2020
2230,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2230,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337062,veh,0.0,vehicle.tesla.model3
2230,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595219588,veh,0.0,vehicle.audi.tt
2230,23,-9.851444244384766,62.934349060058594,0.433537956882649,1.1089935302734375,6.407884057017785,1.4362088192234612,veh,-172.96903556999976,vehicle.yamaha.yzf
2230,24,17.527597427368164,69.84103393554688,0.433537956882649,1.1089935302734375,8.118062442200248,0.0014304705172385468,veh,0.0,vehicle.yamaha.yzf
2230,25,15.732580184936523,65.72925567626953,0.9479584865113218,2.3266212940216064,6.373078710449308,0.5430001578327737,veh,-180.4738483672004,vehicle.ford.mustang
2230,26,-31.05906105041504,70.46603393554688,1.0011495547763154,2.339412212371826,3.4386644884292057,3.025206012309898,ped,0.0,vehicle.mercedes.coupe_2020
2231,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2231,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,152.34193152170107,veh,-180.0,vehicle.mercedes.coupe_2020
2231,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2231,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733716,veh,0.0,vehicle.tesla.model3
2231,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595237737,veh,0.0,vehicle.audi.tt
2231,23,-10.065017700195312,62.90800857543945,0.433537956882649,1.1089935302734375,6.455757684325234,1.3765349517192238,veh,-173.67213201299978,vehicle.yamaha.yzf
2231,24,17.798200607299805,69.84103393554688,0.433537956882649,1.1089935302734375,8.118110124550823,0.0013538675668556266,veh,0.0,vehicle.yamaha.yzf
2231,25,15.519548416137695,65.73101806640625,0.9479584865113218,2.3266212940216064,6.3911787157104,0.5076431404937054,veh,-180.4738483672004,vehicle.ford.mustang
2231,26,-30.941078186035156,70.46603393554688,1.0011495547763154,2.339412212371826,3.5395046888395356,2.980680782061249,ped,0.0,vehicle.mercedes.coupe_2020
2232,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2232,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,153.45734320813872,veh,-180.0,vehicle.mercedes.coupe_2020
2232,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2232,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733725,veh,0.0,vehicle.tesla.model3
2232,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595254982,veh,0.0,vehicle.audi.tt
2232,23,-10.280418395996094,62.88412094116211,0.433537956882649,1.1089935302734375,6.501642182715875,1.3180808426385315,veh,-174.3049188116998,vehicle.yamaha.yzf
2232,24,18.068805694580078,69.84103393554688,0.433537956882649,1.1089935302734375,8.118155253469718,0.0012813655282961633,veh,0.0,vehicle.yamaha.yzf
2232,25,15.305952072143555,65.7327880859375,0.9479584865113218,2.3266212940216064,6.408100153726857,0.47374112154142445,veh,-180.4738483672004,vehicle.ford.mustang
2232,26,-30.819782257080078,70.46603393554688,1.0011495547763154,2.339412212371826,3.638860714908244,2.9337127770124694,ped,0.0,vehicle.mercedes.coupe_2020
2233,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2233,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,154.5411077249402,veh,-180.0,vehicle.mercedes.coupe_2020
2233,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2233,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337335,veh,0.0,vehicle.tesla.model3
2233,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595271367,veh,0.0,vehicle.audi.tt
2233,23,-10.497527122497559,62.86246871948242,0.433537956882649,1.1089935302734375,6.545578210803826,1.260936960568113,veh,-174.8744269305298,vehicle.yamaha.yzf
2233,24,18.339412689208984,69.84103393554688,0.433537956882649,1.1089935302734375,8.118197965653994,0.001212744990297665,veh,0.0,vehicle.yamaha.yzf
2233,25,15.091829299926758,65.73455810546875,0.9479584865113218,2.3266212940216064,6.423891524444905,0.4412567086483765,veh,-180.4738483672004,vehicle.ford.mustang
2233,26,-30.695226669311523,70.46603393554688,1.0011495547763154,2.339412212371826,3.7366511408086596,2.8842867391755123,ped,0.0,vehicle.mercedes.coupe_2020
2234,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2234,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,155.59310582018978,veh,-180.0,vehicle.mercedes.coupe_2020
2234,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2234,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337414,veh,0.0,vehicle.tesla.model3
2234,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595286938,veh,0.0,vehicle.audi.tt
2234,23,-10.716236114501953,62.84284973144531,0.433537956882649,1.1089935302734375,6.587609442822763,1.205182830378071,veh,-175.38698423747684,vehicle.yamaha.yzf
2234,24,18.61001968383789,69.84103393554688,0.433537956882649,1.1089935302734375,8.118238390487004,0.001147798267311373,veh,0.0,vehicle.yamaha.yzf
2234,25,14.877216339111328,65.73633575439453,0.9479584865113218,2.3266212940216064,6.4386000813998505,0.4101494032828601,veh,-180.4738483672004,vehicle.ford.mustang
2234,26,-30.567466735839844,70.46603393554688,1.0011495547763154,2.339412212371826,3.83279403211451,2.8324002566771966,ped,0.0,vehicle.mercedes.coupe_2020
2235,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2235,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,156.61330832531948,veh,-180.0,vehicle.mercedes.coupe_2020
2235,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2235,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733749,veh,0.0,vehicle.tesla.model3
2235,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595301731,veh,0.0,vehicle.audi.tt
2235,23,-10.936446189880371,62.82508087158203,0.433537956882649,1.1089935302734375,6.627782203835365,1.150887080404699,veh,-175.84828581372915,vehicle.yamaha.yzf
2235,24,18.88062858581543,69.84103393554688,0.433537956882649,1.1089935302734375,8.118276650429248,0.0010863287741358363,veh,0.0,vehicle.yamaha.yzf
2235,25,14.662147521972656,65.73811340332031,0.9479584865113218,2.3266212940216064,6.452271728175946,0.38037635242401,veh,-180.4738483672004,vehicle.ford.mustang
2235,26,-30.436559677124023,70.46603393554688,1.0011495547763154,2.339412212371826,3.92720737400375,2.7780645379330515,ped,0.0,vehicle.mercedes.coupe_2020
2236,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2236,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,157.60177516187198,veh,-180.0,vehicle.mercedes.coupe_2020
2236,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2236,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337562,veh,0.0,vehicle.tesla.model3
2236,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595315789,veh,0.0,vehicle.audi.tt
2236,23,-11.15806770324707,62.80899429321289,0.433537956882649,1.1089935302734375,6.666145106515522,1.098107613029553,veh,-176.26345723235625,vehicle.yamaha.yzf
2236,24,19.1512393951416,69.84103393554688,0.433537956882649,1.1089935302734375,8.118312861388386,0.0010281504339637593,veh,0.0,vehicle.yamaha.yzf
2236,25,14.446656227111816,65.73989868164062,0.9479584865113218,2.3266212940216064,6.464950939923413,0.3518925392562444,veh,-180.4738483672004,vehicle.ford.mustang
2236,26,-30.302566528320312,70.46603393554688,1.0011495547763154,2.339412212371826,4.019809525268185,2.7213041117857273,ped,0.0,vehicle.mercedes.coupe_2020
2237,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2237,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,158.5586525508739,veh,-180.0,vehicle.mercedes.coupe_2020
2237,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2237,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733763,veh,0.0,vehicle.tesla.model3
2237,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595329147,veh,0.0,vehicle.audi.tt
2237,23,-11.381017684936523,62.79443359375,0.433537956882649,1.1089935302734375,6.702748693616507,1.0468918849869358,veh,-176.63711150912061,vehicle.yamaha.yzf
2237,24,19.421850204467773,69.84103393554688,0.433537956882649,1.1089935302734375,8.118347133069518,0.0009730871179236544,veh,0.0,vehicle.yamaha.yzf
2237,25,14.23077392578125,65.74168395996094,0.9479584865113218,2.3266212940216064,6.476680691231954,0.32465127672725913,veh,-180.4738483672004,vehicle.ford.mustang
2237,26,-30.16554832458496,70.46603393554688,1.0011495547763154,2.339412212371826,4.110519662327709,2.662158266095389,ped,0.0,vehicle.mercedes.coupe_2020
2238,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2238,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,159.48416856205247,veh,-180.0,vehicle.mercedes.coupe_2020
2238,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2238,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337693,veh,0.0,vehicle.tesla.model3
2238,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595341837,veh,0.0,vehicle.audi.tt
2238,23,-11.605218887329102,62.78125762939453,0.433537956882649,1.1089935302734375,6.737645089782738,0.9972772828823651,veh,-176.97340035820855,vehicle.yamaha.yzf
2238,24,19.692462921142578,69.84103393554688,0.433537956882649,1.1089935302734375,8.118379569306782,0.0009209721139313842,veh,0.0,vehicle.yamaha.yzf
2238,25,14.014531135559082,65.74346923828125,0.9479584865113218,2.3266212940216064,6.487502400456196,0.2986049322925055,veh,-180.4738483672004,vehicle.ford.mustang
2238,26,-30.02557373046875,70.46603393554688,1.0011495547763154,2.339412212371826,4.1992582711975555,2.6006807729255055,ped,0.0,vehicle.mercedes.coupe_2020
2239,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2239,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,160.37862833253203,veh,-180.0,vehicle.mercedes.coupe_2020
2239,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2239,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337756,veh,0.0,vehicle.tesla.model3
2239,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595353898,veh,0.0,vehicle.audi.tt
2239,23,-11.83060073852539,62.76934051513672,0.433537956882649,1.1089935302734375,6.770887665878817,0.9492915790273049,veh,-177.2760603223877,vehicle.yamaha.yzf
2239,24,19.963077545166016,69.84103393554688,0.433537956882649,1.1089935302734375,8.118410268377247,0.0008716476244785554,veh,0.0,vehicle.yamaha.yzf
2239,25,13.797956466674805,65.7452621459961,0.9479584865113218,2.3266212940216064,6.49745589819928,0.2737048433827294,veh,-180.4738483672004,vehicle.ford.mustang
2239,26,-29.882709503173828,70.46603393554688,1.0011495547763154,2.339412212371826,4.285947630295072,2.536939891014338,ped,0.0,vehicle.mercedes.coupe_2020
2240,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2240,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,161.2424084569731,veh,-180.0,vehicle.mercedes.coupe_2020
2240,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2240,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337812,veh,0.0,vehicle.tesla.model3
2240,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595365356,veh,0.0,vehicle.audi.tt
2240,23,-12.057095527648926,62.75856399536133,0.433537956882649,1.1089935302734375,6.802530718513061,0.9029534527368899,veh,-177.54845429014892,vehicle.yamaha.yzf
2240,24,20.233692169189453,69.84103393554688,0.433537956882649,1.1089935302734375,8.118439323298063,0.0008249642905333587,veh,0.0,vehicle.yamaha.yzf
2240,25,13.581077575683594,65.74705505371094,0.9479584865113218,2.3266212940216064,6.506579392978704,0.24990183289639312,veh,-180.4738483672004,vehicle.ford.mustang
2240,26,-29.73702621459961,70.46603393554688,1.0011495547763154,2.339412212371826,4.370512293328884,2.471017904122199,ped,0.0,vehicle.mercedes.coupe_2020
2241,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2241,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,162.07595185191872,veh,-180.0,vehicle.mercedes.coupe_2020
2241,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2241,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337864,veh,0.0,vehicle.tesla.model3
2241,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595376245,veh,0.0,vehicle.audi.tt
2241,23,-12.28464126586914,62.74882125854492,0.433537956882649,1.1089935302734375,6.832629166937624,0.8582730626432955,veh,-177.79360886113403,vehicle.yamaha.yzf
2241,24,20.50430679321289,69.84103393554688,0.433537956882649,1.1089935302734375,8.118466822107747,0.0007807807411808199,veh,0.0,vehicle.yamaha.yzf
2241,25,13.363921165466309,65.74884796142578,0.9479584865113218,2.3266212940216064,6.514909454075251,0.22714685775901522,veh,-180.4738483672004,vehicle.ford.mustang
2241,26,-29.58859634399414,70.46603393554688,1.0011495547763154,2.339412212371826,4.4528795567996236,2.4030113840794876,ped,0.0,vehicle.mercedes.coupe_2020
2242,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2242,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,162.87976089381354,veh,-180.0,vehicle.mercedes.coupe_2020
2242,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2242,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337915,veh,0.0,vehicle.tesla.model3
2242,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595386591,veh,0.0,vehicle.audi.tt
2242,23,-12.513179779052734,62.74001693725586,0.433537956882649,1.1089935302734375,6.861238269025733,0.8152526562845974,veh,-178.01424797502062,vehicle.yamaha.yzf
2242,24,20.77492332458496,69.84103393554688,0.433537956882649,1.1089935302734375,8.118492848132453,0.0007389631667642504,veh,0.0,vehicle.yamaha.yzf
2242,25,13.146512985229492,65.75064849853516,0.9479584865113218,2.3266212940216064,6.522481016000551,0.20539055334023892,veh,-180.4738483672004,vehicle.ford.mustang
2242,26,-29.437496185302734,70.46603393554688,1.0011495547763154,2.339412212371826,4.53297993626894,2.3330304112700517,ped,0.0,vehicle.mercedes.coupe_2020
2243,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
2243,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,163.65439168637712,veh,-180.0,vehicle.mercedes.coupe_2020
2243,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
2243,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.42864957337963,veh,0.0,vehicle.tesla.model3
2243,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595396423,veh,0.0,vehicle.audi.tt
