frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
897,5,2,3,-19.243344791039842,78.25159806021313,1.0950685906091802,0.3013880927362852,0.0,1.0,0.0,0.0,0.0
897,6,2,3,-19.912714370195857,77.31429428945205,1.458351923426843,-0.3750417952164346,0.0,1.0,0.0,0.0,0.0
897,7,2,3,28.151808247966176,59.91611591412989,-1.2572516416692021,0.007562589628938636,0.0,1.0,0.0,0.0,0.0
897,8,2,3,29.34987711671993,59.882218356015045,-1.2411658880564092,-0.03078331704493573,0.0,1.0,0.0,0.0,0.0
898,0,2,3,1.0615937306216998,77.40583900131801,1.183219163941007,-0.04825205636029145,0.0,1.0,0.0,0.0,0.0
898,1,2,3,4.943478072933953,59.91603450002297,-1.1816213618252784,-6.114943651709751e-08,0.0,1.0,0.0,0.0,0.0
898,2,2,3,-1.1509233631191915,77.78875956986687,1.3201030494932615,0.012307071457664192,0.0,1.0,0.0,0.0,0.0
898,3,2,3,6.524412738380759,78.76184993273638,-1.548241265384678,0.04148415797705734,0.0,1.0,0.0,0.0,0.0
898,4,2,3,-11.270044734752853,77.71570390104219,1.4542148323270763,-8.537675888424694e-05,0.0,1.0,0.0,0.0,0.0
898,5,2,3,-19.206878734616367,78.26177505259847,1.0939816927041892,0.3053097715600806,0.0,1.0,0.0,0.0,0.0
898,6,2,3,-19.863806828764528,77.30161798004649,1.46722624293988,-0.3802892821668242,0.0,1.0,0.0,0.0,0.0
898,7,2,3,28.109899921845592,59.916378094804365,-1.257249783617535,0.007865420234267267,0.0,1.0,0.0,0.0,0.0
898,8,2,3,29.30847149598536,59.88116951289307,-1.2421686220371637,-0.031465293659388834,0.0,1.0,0.0,0.0,0.0
899,0,2,3,1.1010336526020583,77.40421311707136,1.1831976594107563,-0.048776527399565874,0.0,1.0,0.0,0.0,0.0
899,1,2,3,4.904090694199102,59.91603449791155,-1.1816213620455391,-6.334264107442756e-08,0.0,1.0,0.0,0.0,0.0
899,2,2,3,-1.1069591238568617,77.78915979772604,1.3189271778698954,0.012006835775434608,0.0,1.0,0.0,0.0,0.0
899,3,2,3,6.4728210709201734,78.76326379142618,-1.5477500238175574,0.042415760694024564,0.0,1.0,0.0,0.0,0.0
899,4,2,3,-11.221570906999926,77.71570120724716,1.4542148325878055,-8.081385058876633e-05,0.0,1.0,0.0,0.0,0.0
899,5,2,3,-19.170448162729254,78.27207834707494,1.0929171566134062,0.3090988342942411,0.0,1.0,0.0,0.0,0.0
899,6,2,3,-19.81459376423386,77.28877692558702,1.4763919359201123,-0.38523163378398256,0.0,1.0,0.0,0.0,0.0
899,7,2,3,28.06799166214584,59.91665068584122,-1.2572477909925972,0.0081777311055718,0.0,1.0,0.0,0.0,0.0
899,8,2,3,29.267034400082228,59.88009801421269,-1.2431128770939335,-0.03214496041114776,0.0,1.0,0.0,0.0,0.0
900,0,2,3,1.140472868818226,77.40257020208432,1.1831764864850287,-0.04928744961138702,0.0,1.0,0.0,0.0,0.0
900,1,2,3,4.8647033154561345,59.916034495724055,-1.1816213622890264,-6.562466816769754e-08,0.0,1.0,0.0,0.0,0.0
900,2,2,3,-1.0630340294246206,77.789549588646,1.3177528329672321,0.011693727598526656,0.0,1.0,0.0,0.0,0.0
900,3,2,3,6.4212461661851865,78.76470868165795,-1.547247142049601,0.04334670695303339,0.0,1.0,0.0,0.0,0.0
900,4,2,3,-11.17309707923927,77.71569865631261,1.4542148328196618,-7.652803660197545e-05,0.0,1.0,0.0,0.0,0.0
900,5,2,3,-19.13405218054517,78.2825031696608,1.0918794655226265,0.31274467757583857,0.0,1.0,0.0,0.0,0.0
900,6,2,3,-19.76506607982485,77.2757818108364,1.485830532270218,-0.38985344251830323,0.0,1.0,0.0,0.0,0.0
900,7,2,3,28.026083473603567,59.91693400552065,-1.2572456562681467,0.008499590382911114,0.0,1.0,0.0,0.0,0.0
900,8,2,3,29.22556765781204,59.87900392345811,-1.2440022681056686,-0.0328227226375223,0.0,1.0,0.0,0.0,0.0
900,9,2,3,31.884445190429688,77.91603088378906,0.0,0.0,0.0,1.0,0.0,0.0,0.0
901,0,2,3,1.1799113922759257,77.40091074046175,1.1831557037309883,-0.04978384867688157,0.0,1.0,0.0,0.0,0.0
901,1,2,3,4.8253159367042775,59.91603449345761,-1.1816213625557221,-6.79934434875631e-08,0.0,1.0,0.0,0.0,0.0
901,2,2,3,-1.0191480134384414,77.78992851312987,1.3165804795853768,0.011367734515862605,0.0,1.0,0.0,0.0,0.0
901,3,2,3,6.369688474833673,78.76618454227565,-1.5467307405453972,0.044275818531076795,0.0,1.0,0.0,0.0,0.0
901,4,2,3,-11.124623251471734,77.71569623965075,1.4542148330260658,-7.249985588510516e-05,0.0,1.0,0.0,0.0,0.0
901,5,2,3,-19.097689743654325,78.29304440433471,1.0908731067253439,0.316237040217284,0.0,1.0,0.0,0.0,0.0
901,6,2,3,-19.715215330735788,77.26264379171147,1.4955224726719583,-0.39414057374793604,0.0,1.0,0.0,0.0,0.0
901,7,2,3,27.984175361215684,59.91722837437083,-1.2572433716364713,0.008831065505232528,0.0,1.0,0.0,0.0,0.0
901,8,2,3,29.18407298421112,59.877887290052996,-1.2448402080276117,-0.0334990021533409,0.0,1.0,0.0,0.0,0.0
901,9,2,3,31.880408169203797,77.91603088387755,-0.1211106367767301,2.654578749785331e-09,0.0,1.0,0.0,0.0,0.0
902,0,2,3,1.2193492378583426,77.39923524614134,1.18313536747251,-0.05026482961218182,0.0,1.0,0.0,0.0,0.0
902,1,2,3,4.785928557942766,59.916034491109414,-1.181621362845335,-7.044580280545447e-08,0.0,1.0,0.0,0.0,0.0
902,2,2,3,-0.975300993394514,77.79029614247037,1.3154106013178226,0.011028880215226548,0.0,1.0,0.0,0.0,0.0
902,3,2,3,6.318148518162752,78.7676912737694,-1.546198700127626,0.04520194481262733,0.0,1.0,0.0,0.0,0.0
902,4,2,3,-11.076149423698066,77.71569394928132,1.4542148332100195,-6.871108297242772e-05,0.0,1.0,0.0,0.0,0.0
902,5,2,3,-19.061359659128104,78.30369660614508,1.0899025357865564,0.31956605431119584,0.0,1.0,0.0,0.0,0.0
902,6,2,3,-19.665033756301135,77.2493744492744,1.5054472330396227,-0.39808027311194516,0.0,1.0,0.0,0.0,0.0
902,7,2,3,27.942267330249855,59.917534115278066,-1.2572409289749031,0.009172227217129443,0.0,1.0,0.0,0.0,0.0
902,8,2,3,29.14255198693186,59.87674814904532,-1.245629918377804,-0.034174230230391234,0.0,1.0,0.0,0.0,0.0
902,9,2,3,31.872603261500572,77.91603088404796,-0.23414723109673904,5.112021026458851e-09,0.0,1.0,0.0,0.0,0.0
903,0,2,3,1.2587864222090548,77.39754425948018,1.1831155305213674,-0.05072959983477139,0.0,1.0,0.0,0.0,0.0
903,1,2,3,4.7465411791708565,59.916034488676836,-1.1816213631572752,-7.297741629083554e-08,0.0,1.0,0.0,0.0,0.0
903,2,2,3,-0.931492870088622,77.79065205007538,1.3142436991767594,0.010677228150356337,0.0,1.0,0.0,0.0,0.0
903,3,2,3,6.266626896557644,78.76922873985858,-1.5456486481532346,0.046123982675312925,0.0,1.0,0.0,0.0,0.0
903,4,2,3,-11.027675595918927,77.71569177779308,1.4542148333741587,-6.514464681135709e-05,0.0,1.0,0.0,0.0,0.0
903,5,2,3,-19.025060587812344,78.31445401599618,1.0889721394727574,0.32272229553304366,0.0,1.0,0.0,0.0,0.0
903,6,2,3,-19.61451430767559,77.23598574063183,1.5155834587662638,-0.4016612592770538,0.0,1.0,0.0,0.0,0.0
903,7,2,3,27.90035938625446,59.91785155348332,-1.2572383198618555,0.009523146157602773,0.0,1.0,0.0,0.0,0.0
903,8,2,3,29.101006172247,59.8755865207165,-1.2463744405457509,-0.03484884986439125,0.0,1.0,0.0,0.0,0.0
903,9,2,3,31.861281659752283,77.91603088429422,-0.3396480524486482,7.387649529376649e-09,0.0,1.0,0.0,0.0,0.0
904,0,2,3,1.2982229635670859,77.39583834297679,1.1830962407409333,-0.05117749510208398,0.0,1.0,0.0,0.0,0.0
904,1,2,3,4.707153800387835,59.916034486157415,-1.1816213634906334,-7.55827282694518e-08,0.0,1.0,0.0,0.0,0.0
904,2,2,3,-0.8877235270935694,77.79099581292468,1.313080289851578,0.010312885479095826,0.0,1.0,0.0,0.0,0.0
904,3,2,3,6.215124298380102,78.77079676983432,-1.5450779453262473,0.047040899272461606,0.0,1.0,0.0,0.0,0.0
904,4,2,3,-10.979201768134901,77.71568971830791,1.4542148335207992,-6.178455503503469e-05,0.0,1.0,0.0,0.0,0.0
904,5,2,3,-18.988791047885062,78.32531057707942,1.0880861978185028,0.3256968324974403,0.0,1.0,0.0,0.0,0.0
904,6,2,3,-19.563650670783773,77.22248994726857,1.5259091067546167,-0.4048738008977898,0.0,1.0,0.0,0.0,0.0
904,7,2,3,27.85845153506917,59.918181016632914,-1.2572355355586926,0.009883894487865415,0.0,1.0,0.0,0.0,0.0
904,8,2,3,29.059436950723942,59.87440241031178,-1.2470766456917548,-0.0355233121416941,0.0,1.0,0.0,0.0,0.0
904,9,2,3,31.84667781022984,77.91603088461079,-0.4381154856733409,9.497455259714901e-09,0.0,1.0,0.0,0.0,0.0
905,0,2,3,1.3376588815482364,77.39411807602534,1.1830775394345183,-0.05160800854342005,0.0,1.0,0.0,0.0,0.0
905,1,2,3,4.667766421593029,59.91603448354892,-1.1816213638441626,-7.825491918591896e-08,0.0,1.0,0.0,0.0,0.0
905,2,2,3,-0.843992830308266,77.79132701316769,1.3119209035591002,0.009936007290382057,0.0,1.0,0.0,0.0,0.0
905,3,2,3,6.163641509268776,78.77239516176601,-1.544483673339803,0.047951757950832945,0.0,1.0,0.0,0.0,0.0
905,4,2,3,-10.930727940346502,77.71568776444714,1.4542148336519753,-5.8615823318837016e-05,0.0,1.0,0.0,0.0,0.0
905,5,2,3,-18.952549419691803,78.33625995290603,1.0872488457978264,0.32848127479855826,0.0,1.0,0.0,0.0,0.0
905,6,2,3,-19.512437284346774,77.20889962137338,1.5364015931099113,-0.4077097768560342,0.0,1.0,0.0,0.0,0.0
905,7,2,3,27.816543782835854,59.918522834839344,-1.257232566999511,0.010254546192777459,0.0,1.0,0.0,0.0,0.0
905,8,2,3,29.01784564257747,59.87319580783208,-1.247739244394201,-0.036198074390837096,0.0,1.0,0.0,0.0,0.0
905,9,2,3,31.829010529454546,77.91603088499282,-0.5300184232588168,1.14607475456405e-08,0.0,1.0,0.0,0.0,0.0
906,0,2,3,1.3770941968666117,77.39238404859171,1.1830594595512596,-0.05202082300900032,0.0,1.0,0.0,0.0,0.0
906,1,2,3,4.62837904278582,59.91603448084939,-1.1816213642162703,-8.09858928306846e-08,0.0,1.0,0.0,0.0,0.0
906,2,2,3,-0.8003006275935395,77.79164523987228,1.3107660814417947,0.009546801137797373,0.0,1.0,0.0,0.0,0.0
906,3,2,3,6.112179421817549,78.77402368668407,-1.5438626235368071,0.0488557475416728,0.0,1.0,0.0,0.0,0.0
906,4,2,3,-10.882254112554186,77.71568591030015,1.4542148337694751,-5.562440949488507e-05,0.0,1.0,0.0,0.0,0.0
906,5,2,3,-18.91633395185329,78.34729554687867,1.086464035155389,0.3310678191788832,0.0,1.0,0.0,0.0,0.0
906,6,2,3,-19.460869352869697,77.1952275307332,1.5470379443122757,-0.41016271920494085,0.0,1.0,0.0,0.0,0.0
906,7,2,3,27.774636136009843,59.91887734075132,-1.2572294047803434,0.010635177359278408,0.0,1.0,0.0,0.0,0.0
906,8,2,3,28.9762334827165,59.871966687880835,-1.248364795829119,-0.03687359853748238,0.0,1.0,0.0,0.0,0.0
906,9,2,3,31.808484046183132,77.9160308854363,-0.615794498142378,1.3304386401383928e-08,0.0,1.0,0.0,0.0,0.0
907,0,2,3,1.4165289309900522,77.39063685369307,1.1830420237032122,-0.05241584695929274,0.0,1.0,0.0,0.0,0.0
907,1,2,3,4.588991663965653,59.91603447805718,-1.1816213646050164,-8.376629180236916e-08,0.0,1.0,0.0,0.0,0.0
907,2,2,3,-0.7566467485113016,77.79195009093554,1.3096163724671361,0.009145531897673285,0.0,1.0,0.0,0.0,0.0
907,3,2,3,6.060739045591535,78.77568209385936,-1.5432112867804413,0.049752215258582776,0.0,1.0,0.0,0.0,0.0
907,4,2,3,-10.833780284758356,77.71568415039508,1.4542148338748708,-5.279715211412728e-05,0.0,1.0,0.0,0.0,0.0
907,5,2,3,-18.88014276861921,78.35841052331627,1.0857354970224247,0.33344929312784577,0.0,1.0,0.0,0.0,0.0
907,6,2,3,-19.40894285454698,77.18148660278042,1.5577949496815653,-0.41222783858330114,0.0,1.0,0.0,0.0,0.0
907,7,2,3,27.732728601371583,59.919244869632415,-1.2572260391477765,0.011025866432796756,0.0,1.0,0.0,0.0,0.0
907,8,2,3,28.93460162549987,59.87071500955928,-1.2489557164988776,-0.037550349646808624,0.0,1.0,0.0,0.0,0.0
907,9,2,3,31.785288973927983,77.91603088593858,-0.6958521676544327,1.5068283227499815e-08,0.0,1.0,0.0,0.0,0.0
908,0,2,3,1.4559631057229814,77.38887707855599,1.1830252419878762,-0.052793254112425074,0.0,1.0,0.0,0.0,0.0
908,1,2,3,4.549604285136925,59.916034475170996,-1.1816213648618443,-8.65855433787262e-08,0.0,1.0,0.0,0.0,0.0
908,2,2,3,-0.7130310041853871,77.79224117516787,1.3084723297774365,0.008732526969925615,0.0,1.0,0.0,0.0,0.0
908,3,2,3,6.0093215174340955,78.77737011730686,-1.542525844723182,0.05064070342496349,0.0,1.0,0.0,0.0,0.0
908,4,2,3,-10.785306456959372,77.7156824796713,1.4542148339695449,-5.0121713154972925e-05,0.0,1.0,0.0,0.0,0.0
908,5,2,3,-18.843973878419593,78.36959782982049,1.0850667059884254,0.3356191951265891,0.0,1.0,0.0,0.0,0.0
908,6,2,3,-19.35665454411382,77.16768986837377,1.568649312994739,-0.41390203219961397,0.0,1.0,0.0,0.0,0.0
908,7,2,3,27.690821186038683,59.9196257594475,-1.2572224599869692,0.011426694452615583,0.0,1.0,0.0,0.0,0.0
908,8,2,3,28.89295114921563,59.86944071640467,-1.2495142885271906,-0.038228794638223616,0.0,1.0,0.0,0.0,0.0
908,9,2,3,31.759603218643633,77.91603088649897,-0.7705726585304686,1.681154392767445e-08,0.0,1.0,0.0,0.0,0.0
909,0,2,3,1.4953967427100028,77.38710529432079,1.1830091096106405,-0.053153527055990496,0.0,1.0,0.0,0.0,0.0
909,1,2,3,4.510216906308197,59.91603447218993,-1.1816213648618443,-8.943193704302431e-08,0.0,1.0,0.0,0.0,0.0
909,2,2,3,-0.6694531873042328,77.79251811456254,1.3073345064346318,0.008308181839943063,0.0,1.0,0.0,0.0,0.0
909,3,2,3,5.9579281120121905,78.77908748364804,-1.5418021626571412,0.05152099023540305,0.0,1.0,0.0,0.0,0.0
909,4,2,3,-10.736832629157549,77.71568089345382,1.4542148340547145,-4.758652458488152e-05,0.0,1.0,0.0,0.0,0.0
909,5,2,3,-18.8078251835424,78.38085022084492,1.0844608463158032,0.3375717307328971,0.0,1.0,0.0,0.0,0.0
909,6,2,3,-19.304001950740112,77.1538504058804,1.5795778012112618,-0.4151838748011319,0.0,1.0,0.0,0.0,0.0
909,7,2,3,27.64891389747838,59.920020350956406,-1.257218656809065,0.011837745267174843,0.0,1.0,0.0,0.0,0.0
909,8,2,3,28.851283060297707,59.868143736366065,-1.250042667537736,-0.03890940115806187,0.0,1.0,0.0,0.0,0.0
909,9,2,3,31.73159282590175,77.91603088711959,-0.8403117822565025,1.8618445020594433e-08,0.0,1.0,0.0,0.0,0.0
910,0,2,3,1.534829862853382,77.3853220441538,1.1829936043013773,-0.05349750500994072,0.0,1.0,0.0,0.0,0.0
910,1,2,3,4.470829527479469,59.916034469113505,-1.181621364861844,-9.229273363497777e-08,0.0,1.0,0.0,0.0,0.0
910,2,2,3,-0.625913072287619,77.7927805467632,1.3062034504984124,0.007872966019732834,0.0,1.0,0.0,0.0,0.0
910,3,2,3,5.906560252541536,78.7808339214723,-1.5410357841196451,0.052393134727396824,0.0,1.0,0.0,0.0,0.0
910,4,2,3,-10.688358801353168,77.7156793874292,1.4542148341314491,-4.518073849145392e-05,0.0,1.0,0.0,0.0,0.0
910,5,2,3,-18.771694490843423,78.3921602823029,1.083920780969282,0.3393018437393672,0.0,1.0,0.0,0.0,0.0
910,6,2,3,-19.250983371126782,77.13998128610261,1.5905573883999198,-0.4160735933340122,0.0,1.0,0.0,0.0,0.0
910,7,2,3,27.607006743520447,59.920428987814084,-1.2572146187379838,0.012259105730295613,0.0,1.0,0.0,0.0,0.0
910,8,2,3,28.80959829729325,59.86682398181284,-1.2505428901336841,-0.03959263659672889,0.0,1.0,0.0,0.0,0.0
910,9,2,3,31.70141277158857,77.91603088780637,-0.9054016293954201,2.060344797283129e-08,0.0,1.0,0.0,0.0,0.0
911,0,2,3,1.574262485637328,77.38352782962389,1.1829786835183733,-0.05382643589713788,0.0,1.0,0.0,0.0,0.0
911,1,2,3,4.431442148650741,59.91603446594169,-1.1816213648618439,-9.515430506069273e-08,0.0,1.0,0.0,0.0,0.0
911,2,2,3,-0.5824104156413542,77.79302812756438,1.3050796993879457,0.007427424035671182,0.0,1.0,0.0,0.0,0.0
911,3,2,3,5.855219521627652,78.78260917234229,-1.540221927416522,0.05325752609989027,0.0,1.0,0.0,0.0,0.0
911,4,2,3,-10.639884973546478,77.71567795762319,1.4542148342006924,-4.2894180513973574e-05,0.0,1.0,0.0,0.0,0.0
911,5,2,3,-18.735579523373918,78.40352045702724,1.0834490240851673,0.3408052417303617,0.0,1.0,0.0,0.0,0.0
911,6,2,3,-19.197597858022302,77.12609551856062,1.6015653931343936,-0.41657302625974935,0.0,1.0,0.0,0.0,0.0
911,7,2,3,27.565099732370562,59.920852016676726,-1.2572103344965924,0.012690865879303416,0.0,1.0,0.0,0.0,0.0
911,8,2,3,28.767897734593404,59.86548134957159,-1.2510168809953064,-0.04027896723755038,0.0,1.0,0.0,0.0,0.0
911,9,2,3,31.669207699889114,77.91603088874854,-0.9661521509836828,2.8264756572720206e-08,0.0,1.0,0.0,0.0,0.0
912,0,2,3,1.6136946283516775,77.38172309519594,1.1829642814304882,-0.05414203283864852,0.0,1.0,0.0,0.0,0.0
912,1,2,3,4.392054769822013,59.91603446267495,-1.1816213648618437,-9.800230210577046e-08,0.0,1.0,0.0,0.0,0.0
912,2,2,3,-0.5389449565283717,77.79326053409588,1.303963773389475,0.00697219594479161,0.0,1.0,0.0,0.0,0.0
912,3,2,3,5.80390767215291,78.78441300358999,-1.5393554842422736,0.05411493743117935,0.0,1.0,0.0,0.0,0.0
912,4,2,3,-10.591411145737702,77.71567660037964,1.454214834263273,-4.071730632611529e-05,0.0,1.0,0.0,0.0,0.0
912,5,2,3,-18.699477932792878,78.41492307087715,1.0830477174312148,0.3420784154971301,0.0,1.0,0.0,0.0,0.0
912,6,2,3,-19.143845204428047,77.11220599960345,1.6125796078276609,-0.4166855687152496,0.0,1.0,0.0,0.0,0.0
912,7,2,3,27.523192872624154,59.921289787313256,-1.257205792392244,0.013133119096013437,0.0,1.0,0.0,0.0,0.0
912,8,2,3,28.72618218593965,59.86411572098741,-1.251466459612619,-0.04096885752537602,0.0,1.0,0.0,0.0,0.0
912,9,2,3,31.63511261207446,77.91603089004032,-1.0228526344395645,3.875352117294118e-08,0.0,1.0,0.0,0.0,0.0
913,0,2,3,1.6531263052072023,77.37990821069224,1.1829503056657433,-0.054446535110851214,0.0,1.0,0.0,0.0,0.0
913,1,2,3,4.352667390993285,59.916034459314226,-1.1816213648618434,-1.0082184688836651e-07,0.0,1.0,0.0,0.0,0.0
913,2,2,3,-0.4955164175857082,77.79347746784002,1.3028561682799062,0.006508012324360562,0.0,1.0,0.0,0.0,0.0
913,3,2,3,5.7526266381386995,78.78624522305367,-1.5384310204263205,0.05496658391036954,0.0,1.0,0.0,0.0,0.0
913,4,2,3,-10.542937317927038,77.71567531234093,1.4542148343199222,-3.8641160943451e-05,0.0,1.0,0.0,0.0,0.0
913,5,2,3,-18.663387312415853,78.42636035927488,1.0827186113106946,0.34311865193170765,0.0,1.0,0.0,0.0,0.0
913,6,2,3,-19.08972592380474,77.09832546277391,1.6235784186991822,-0.41641610488575836,0.0,1.0,0.0,0.0,0.0
913,7,2,3,27.481286173280765,59.92174265272164,-1.2572009803016782,0.013585962251515055,0.0,1.0,0.0,0.0,0.0
913,8,2,3,28.684452407717327,59.86272696200595,-1.2518933466697193,-0.04166276944375613,0.0,1.0,0.0,0.0,0.0
913,9,2,3,31.599253509368484,77.91603089180717,-1.0757730811793604,5.300554986116613e-08,0.0,1.0,0.0,0.0,0.0
914,0,2,3,1.6925575263341135,77.37808345157363,1.1829366338073377,-0.05474277355795147,0.0,1.0,0.0,0.0,0.0
914,1,2,3,4.313280012164557,59.91603445586097,-1.1816213648618432,-1.0359774514221583e-07,0.0,1.0,0.0,0.0,0.0
914,2,2,3,-0.452124506020469,77.7936786580255,1.3017573469571755,0.006035705564212573,0.0,1.0,0.0,0.0,0.0
914,3,2,3,5.701378545502867,78.7881056958989,-1.5374427790749867,0.05581418535717285,0.0,1.0,0.0,0.0,0.0
914,4,2,3,-10.494463490114661,77.71567409042957,1.4542148343712828,-3.6657340653587815e-05,0.0,1.0,0.0,0.0,0.0
914,5,2,3,-18.627305210740825,78.43782449394803,1.0824630502508035,0.34392404019451395,0.0,1.0,0.0,0.0,0.0
914,6,2,3,-19.035241226627868,77.08446643180393,1.6345409153061656,-0.41577092909949614,0.0,1.0,0.0,0.0,0.0
914,7,2,3,27.439379643758922,59.9222109692495,-1.2571958856552798,0.014049495835667484,0.0,1.0,0.0,0.0,0.0
914,8,2,3,28.642709102047423,59.86131492327294,-1.2522991700971178,-0.04236116199026086,0.0,1.0,0.0,0.0,0.0
914,9,2,3,31.56174799295707,77.91603089420974,-1.1251654923424554,7.20771019887786e-08,0.0,1.0,0.0,0.0,0.0
915,0,2,3,1.7319882966545086,77.37624897689663,1.182923109611854,-0.0550342403097755,0.0,1.0,0.0,0.0,0.0
915,1,2,3,4.273892633335829,59.91603445231714,-1.181621364861843,-1.0631471287579022e-07,0.0,1.0,0.0,0.0,0.0
915,2,2,3,-0.4087689150223867,77.79386386528941,1.3006677299424692,0.005556217917463678,0.0,1.0,0.0,0.0,0.0
915,3,2,3,5.650165722631629,78.78999436366273,-1.5363846861371555,0.056660032914730735,0.0,1.0,0.0,0.0,0.0
915,4,2,3,-10.44598966230073,77.715672931831,1.4542148344179209,-3.475795739062284e-05,0.0,1.0,0.0,0.0,0.0
915,5,2,3,-18.59122914528441,78.4493076096522,1.082281963692549,0.344493471125059,0.0,1.0,0.0,0.0,0.0
915,6,2,3,-18.980392993667415,77.07064117656226,1.64544698881355,-0.41475765724996666,0.0,1.0,0.0,0.0,0.0
915,7,2,3,27.397473293911567,59.92269509671857,-1.25719049542069,0.014523824072184397,0.0,1.0,0.0,0.0,0.0
915,8,2,3,28.600952919687156,59.85987944024827,-1.2526854708079644,-0.04306449074023084,0.0,1.0,0.0,0.0,0.0
915,9,2,3,31.522705823996382,77.91603089744729,-1.1712650688206454,9.712617205709576e-08,0.0,1.0,0.0,0.0,0.0
916,0,2,3,1.7714186146182653,77.37440480481212,1.1829095389127047,-0.055325162535549144,0.0,1.0,0.0,0.0,0.0
916,1,2,3,4.234505254507101,59.916034448685224,-1.1816213648618425,-1.0895761118419099e-07,0.0,1.0,0.0,0.0,0.0
916,2,2,3,-0.36544932553478776,77.79403288562168,1.299587684627969,0.005070609967975331,0.0,1.0,0.0,0.0,0.0
916,3,2,3,5.598990710680525,78.79191126564761,-1.5352503585331043,0.05750705954658232,0.0,1.0,0.0,0.0,0.0
916,4,2,3,-10.397515834485386,77.71567183397748,1.4542148344603363,-3.2935605396913504e-05,0.0,1.0,0.0,0.0,0.0
916,5,2,3,-18.555156616558634,78.46080183065317,1.0821758617732833,0.3448266300291256,0.0,1.0,0.0,0.0,0.0
916,6,2,3,-18.925183746386757,77.05686167222201,1.6562774184197608,-0.4133851302074913,0.0,1.0,0.0,0.0,0.0
916,7,2,3,27.35556713404204,59.92319539855257,-1.2571847960857632,0.015009055020148564,0.0,1.0,0.0,0.0,0.0
916,8,2,3,28.559184462749368,59.85842033333194,-1.2530537081336228,-0.04377320748993832,0.0,1.0,0.0,0.0,0.0
916,9,2,3,31.48222944628671,77.9160309017603,-1.2142913312902408,1.293902402512102e-07,0.0,1.0,0.0,0.0,0.0
917,0,2,3,1.8108484707901824,77.37255078548584,1.1828956851575125,-0.05562057978834557,0.0,1.0,0.0,0.0,0.0
917,1,2,3,4.195117875678373,59.91603444496817,-1.1816213648618425,-1.1151168254754155e-07,0.0,1.0,0.0,0.0,0.0
917,2,2,3,-0.32216540843092584,77.79418555460438,1.2985175131158577,0.004580069481213821,0.0,1.0,0.0,0.0,0.0
917,3,2,3,5.54785627351451,78.79385656277462,-1.5340331149804527,0.058358913810227474,0.0,1.0,0.0,0.0,0.0
917,4,2,3,-10.349042006668753,77.71567079453315,1.4542148344989667,-3.1183330033214925e-05,0.0,1.0,0.0,0.0,0.0
917,5,2,3,-18.51908512201963,78.47229929675721,1.0821448361701416,0.3449239831213382,0.0,1.0,0.0,0.0,0.0
917,6,2,3,-18.869616614867073,77.04313956185875,1.6670139455904964,-0.41166331089786723,0.0,1.0,0.0,0.0,0.0
917,7,2,3,27.31366117492068,59.923712241908,-1.2571787736408684,0.015505300662760546,0.0,1.0,0.0,0.0,0.0
917,8,2,3,28.517404287250248,59.85693740799958,-1.253405264973569,-0.04448775997079751,0.0,1.0,0.0,0.0,0.0
