frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
40,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,120.72400789342711,veh,-180.0,vehicle.mercedes.coupe_2020
40,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,140.44018025769623,veh,0.0,vehicle.ford.mustang
40,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,116.5341663699673,veh,0.0,vehicle.tesla.model3
40,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,44.43584845108251,veh,0.0,vehicle.audi.tt
41,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,151.29604291879699,veh,-180.0,vehicle.mercedes.coupe
41,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,123.34727587084305,veh,-180.0,vehicle.mercedes.coupe_2020
41,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,143.0744876262439,veh,0.0,vehicle.ford.mustang
41,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,118.67921927265567,veh,0.0,vehicle.tesla.model3
41,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,45.21575916255414,veh,0.0,vehicle.audi.tt
42,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,154.2609388841876,veh,-180.0,vehicle.mercedes.coupe
42,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,125.92625942345342,veh,-180.0,vehicle.mercedes.coupe_2020
42,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,145.63150804287363,veh,0.0,vehicle.ford.mustang
42,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,120.77715841644897,veh,0.0,vehicle.tesla.model3
42,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,45.98861287896867,veh,0.0,vehicle.audi.tt
43,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,157.16114318505,veh,-180.0,vehicle.mercedes.coupe
43,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,128.45886287360545,veh,-180.0,vehicle.mercedes.coupe_2020
43,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,148.10931275036864,veh,0.0,vehicle.ford.mustang
43,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,122.82741711038368,veh,0.0,vehicle.tesla.model3
43,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,46.754570906465574,veh,0.0,vehicle.audi.tt
44,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,159.9943535009258,veh,-180.0,vehicle.mercedes.coupe
44,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,130.94306095977117,veh,-180.0,vehicle.mercedes.coupe_2020
44,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,150.5062699699491,veh,0.0,vehicle.ford.mustang
44,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,124.8294749141371,veh,0.0,vehicle.tesla.model3
44,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,47.5137637590129,veh,0.0,vehicle.audi.tt
45,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,162.7584362067536,veh,-180.0,vehicle.mercedes.coupe
45,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,133.376914345985,veh,-180.0,vehicle.mercedes.coupe_2020
45,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,152.8210594560208,veh,0.0,vehicle.ford.mustang
45,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,126.78286276242919,veh,0.0,vehicle.tesla.model3
45,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,48.26629246203124,veh,0.0,vehicle.audi.tt
46,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,165.45144434218537,veh,-180.0,vehicle.mercedes.coupe
46,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,135.7585846992851,veh,-180.0,vehicle.mercedes.coupe_2020
46,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,155.05268270348944,veh,0.0,vehicle.ford.mustang
46,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,128.6871679400472,veh,0.0,vehicle.tesla.model3
46,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,49.012229900463026,veh,0.0,vehicle.audi.tt
47,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,168.07163373090694,veh,-180.0,vehicle.mercedes.coupe
47,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,138.08634909784084,veh,-180.0,vehicle.mercedes.coupe_2020
47,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,157.20046864984909,veh,0.0,vehicle.ford.mustang
47,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,130.542038825986,veh,0.0,vehicle.tesla.model3
47,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,49.75162221227948,veh,0.0,vehicle.audi.tt
48,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,170.61747696664588,veh,-180.0,vehicle.mercedes.coupe
48,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,140.35861353760095,veh,-180.0,vehicle.mercedes.coupe_2020
48,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,159.26407483753837,veh,0.0,vehicle.ford.mustang
48,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,132.3471893250043,veh,0.0,vehicle.tesla.model3
48,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,50.48449022755261,veh,0.0,vehicle.audi.tt
49,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,173.08767502591198,veh,-180.0,vehicle.mercedes.coupe
49,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,142.5739253168365,veh,-180.0,vehicle.mercedes.coupe_2020
49,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,161.24348412409316,veh,0.0,vehicle.ford.mustang
49,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,134.10240290709513,veh,0.0,vehicle.tesla.model3
49,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,51.21083095225866,veh,0.0,vehicle.audi.tt
50,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,175.48116631830285,veh,-180.0,vehicle.mercedes.coupe
50,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,144.73098409574663,veh,-180.0,vehicle.mercedes.coupe_2020
50,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,163.13899714304253,veh,0.0,vehicle.ford.mustang
50,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,135.80753617996928,veh,0.0,vehicle.tesla.model3
50,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,51.93061909495281,veh,0.0,vehicle.audi.tt
51,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,177.7971330416308,veh,-180.0,vehicle.mercedes.coupe
51,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,146.82865145193662,veh,-180.0,vehicle.mercedes.coupe_2020
51,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,164.9512208224556,veh,0.0,vehicle.ford.mustang
51,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,137.46252192655385,veh,0.0,vehicle.tesla.model3
51,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,52.64380863339653,veh,0.0,vehicle.audi.tt
52,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,180.03500476913183,veh,-180.0,vehicle.mercedes.coupe
52,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,148.86595878140102,veh,-180.0,vehicle.mercedes.coupe_2020
52,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,166.68105335656003,veh,0.0,vehicle.ford.mustang
52,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,139.06737154851106,veh,0.0,vehicle.tesla.model3
52,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,53.35033441716031,veh,0.0,vehicle.audi.tt
53,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,182.19445925739467,veh,-180.0,vehicle.mercedes.coupe
53,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,150.84211342775157,veh,-180.0,vehicle.mercedes.coupe_2020
53,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,168.3296660959713,veh,0.0,vehicle.ford.mustang
53,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,140.62217686758441,veh,0.0,vehicle.tesla.model3
53,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,54.050113801200474,veh,0.0,vehicle.audi.tt
54,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,184.27542052414847,veh,-180.0,vehicle.mercedes.coupe
54,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,152.75650295872552,veh,-180.0,vehicle.mercedes.coupe_2020
54,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,169.89848287202184,veh,0.0,vehicle.ford.mustang
54,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,142.12711124880886,veh,0.0,vehicle.tesla.model3
54,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,54.743048304448614,veh,0.0,vehicle.audi.tt
55,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,186.278054302521,veh,-180.0,vehicle.mercedes.coupe
55,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,154.6086975472666,veh,-180.0,vehicle.mercedes.coupe_2020
55,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,171.38915729988165,veh,0.0,vehicle.ford.mustang
55,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,143.58243002284013,veh,0.0,vehicle.tesla.model3
55,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,55.42902528658487,veh,0.0,vehicle.audi.tt
56,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,188.20276103086564,veh,-180.0,vehicle.mercedes.coupe
56,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,156.39845045337933,veh,-180.0,vehicle.mercedes.coupe_2020
56,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,172.80354861415708,veh,0.0,vehicle.ford.mustang
56,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,144.98847019840719,veh,0.0,vehicle.tesla.model3
56,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,56.10791963541614,veh,0.0,vehicle.audi.tt
57,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,190.05016658310475,veh,-180.0,vehicle.mercedes.coupe
57,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,158.12569664120122,veh,-180.0,vehicle.mercedes.coupe_2020
57,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,174.14369658096297,veh,0.0,vehicle.ford.mustang
57,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,146.3456494696922,veh,0.0,vehicle.tesla.model3
57,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,56.7795954566674,veh,0.0,vehicle.audi.tt
58,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,191.82111098246176,veh,-180.0,vehicle.mercedes.coupe
58,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,159.79054960205804,veh,-180.0,vehicle.mercedes.coupe_2020
58,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,175.41179600438065,veh,0.0,vehicle.ford.mustang
58,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,147.6544645368398,veh,0.0,vehicle.tesla.model3
58,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,57.44390775753284,veh,0.0,vehicle.audi.tt
59,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,193.51663537059358,veh,-180.0,vehicle.mercedes.coupe
59,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,161.3932964875204,veh,-180.0,vehicle.mercedes.coupe_2020
59,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,176.61017130558332,veh,0.0,vehicle.ford.mustang
59,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,148.9154887703685,veh,0.0,vehicle.tesla.model3
59,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,58.10070411503421,veh,0.0,vehicle.audi.tt
60,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,195.13796752405398,veh,-180.0,vehicle.mercedes.coupe
60,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,162.9343916856995,veh,-180.0,vehicle.mercedes.coupe_2020
60,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,177.7412516028774,veh,0.0,vehicle.ford.mustang
60,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,150.12936926163658,veh,0.0,vehicle.tesla.model3
60,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,58.74982632010038,veh,0.0,vehicle.audi.tt
61,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,196.6865062207133,veh,-180.0,vehicle.mercedes.coupe
61,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,164.41444899843796,veh,-180.0,vehicle.mercedes.coupe_2020
61,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,178.80754666370544,veh,0.0,vehicle.ford.mustang
61,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,151.2968233114036,veh,0.0,vehicle.tesla.model3
61,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,59.391111988313426,veh,0.0,vehicle.audi.tt
62,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,198.16380476060635,veh,-180.0,vehicle.mercedes.coupe
62,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,165.83423259615,veh,-180.0,vehicle.mercedes.coupe_2020
62,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,179.81162403839406,veh,0.0,vehicle.ford.mustang
62,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,152.41863441670517,veh,0.0,vehicle.tesla.model3
62,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,60.02439612845853,veh,0.0,vehicle.audi.tt
63,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,199.57155393939254,veh,-180.0,vehicle.mercedes.coupe
63,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,167.19464694055935,veh,-180.0,vehicle.mercedes.coupe_2020
63,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,180.75608762295346,veh,0.0,vehicle.ford.mustang
63,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,153.49564782258162,veh,0.0,vehicle.tesla.model3
63,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,60.6495126603563,veh,0.0,vehicle.audi.tt
64,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,200.9115647591591,veh,-180.0,vehicle.mercedes.coupe
64,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,168.49672587343457,veh,-180.0,vehicle.mercedes.coupe_2020
64,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,181.6435578369985,veh,0.0,vehicle.ford.mustang
64,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,154.52876570960842,veh,0.0,vehicle.tesla.model3
64,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,61.26629587393473,veh,0.0,vehicle.audi.tt
65,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,202.18575114184046,veh,-180.0,vehicle.mercedes.coupe
65,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,169.74162107181633,veh,-180.0,vehicle.mercedes.coupe_2020
65,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,182.47665354487458,veh,0.0,vehicle.ford.mustang
65,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,155.51894209068232,veh,0.0,vehicle.tesla.model3
65,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,61.874581822097454,veh,0.0,vehicle.audi.tt
66,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,203.39611288632605,veh,-180.0,vehicle.mercedes.coupe
66,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,170.93059006754393,veh,-180.0,vehicle.mercedes.coupe_2020
66,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,183.25797579486047,veh,0.0,vehicle.ford.mustang
66,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,156.46717749119838,veh,0.0,vehicle.tesla.model3
66,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,62.47420964064738,veh,0.0,vehicle.audi.tt
67,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,204.54471908268584,veh,-180.0,vehicle.mercedes.coupe
67,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,172.06498402165798,veh,-180.0,vehicle.mercedes.coupe_2020
67,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,183.9900934039494,veh,0.0,vehicle.ford.mustang
67,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,157.37451348574953,veh,0.0,vehicle.tesla.model3
67,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,63.065022789310405,veh,0.0,vehicle.audi.tt
68,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,205.633692167122,veh,-180.0,vehicle.mercedes.coupe
68,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,173.14623543313178,veh,-180.0,vehicle.mercedes.coupe_2020
68,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,184.67553037480576,veh,0.0,vehicle.ford.mustang
68,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,158.24202716196672,veh,0.0,vehicle.tesla.model3
68,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,63.64687020875339,veh,0.0,vehicle.audi.tt
69,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,206.66519277043932,veh,-180.0,vehicle.mercedes.coupe
69,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,174.1758459470948,veh,-180.0,vehicle.mercedes.coupe_2020
