frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2910,31,2,3,-24.4878656514377,77.46745982077104,1.67028398314176,-0.3157955712324668,0.0,1.0,0.0,0.0,0.0
2910,32,2,3,-29.739502228781454,77.7142199017231,0.7170724808722472,-0.009162134246224666,0.0,1.0,0.0,0.0,0.0
2911,15,2,3,25.277227501742633,59.6825512346976,1.432387056382845,0.05061716774400023,0.0,1.0,0.0,0.0,0.0
2911,16,2,3,-25.650832516873624,79.55425937844144,-1.1594410618967488,0.11248876198962751,0.0,1.0,0.0,0.0,0.0
2911,18,2,3,-16.71585790775258,78.1772174526728,-1.4925330368272007,-0.06455383747587072,0.0,1.0,0.0,0.0,0.0
2911,20,2,3,-24.941306381931696,78.44966874696807,-1.3008513409630342,0.09135900596481374,0.0,1.0,0.0,0.0,0.0
2911,23,2,3,-10.212143883173521,59.40336942587579,-1.4218172714228317,0.03613630437043762,0.0,1.0,0.0,0.0,0.0
2911,24,2,3,-15.756691006187992,60.67163854302883,-1.8817683738132551,-0.09937159890188335,0.0,1.0,0.0,0.0,0.0
2911,25,2,3,3.067191301747921,76.7263491496207,1.4380044642898029,0.04771821186603134,0.0,1.0,0.0,0.0,0.0
2911,26,2,3,-3.0213948316916417,75.84074106778704,1.3602629043366314,-0.08974225029853759,0.0,1.0,0.0,0.0,0.0
2911,27,2,3,-3.0645375969902524,77.73571944207454,1.7111897297988115,0.14683569658309256,0.0,1.0,0.0,0.0,0.0
2911,28,2,3,16.44704831833217,79.72228782839531,-1.1617360829600933,0.1859511450703528,0.0,1.0,0.0,0.0,0.0
2911,29,2,3,16.976727133614947,78.51469001298703,-1.5459088710012023,-0.22212794205821218,0.0,1.0,0.0,0.0,0.0
2911,30,2,3,19.46198870213413,78.37631182137568,-1.8522210106211563,-0.0315526417382829,0.0,1.0,0.0,0.0,0.0
2911,31,2,3,-24.431660168948724,77.45683857637594,1.686164474669363,-0.318637331852839,0.0,1.0,0.0,0.0,0.0
2911,32,2,3,-29.713984688395968,77.71390858110516,0.7655262115645455,-0.00933961853800534,0.0,1.0,0.0,0.0,0.0
2912,15,2,3,25.32497373695517,59.68423847362874,1.4323870563761214,0.050617167934268716,0.0,1.0,0.0,0.0,0.0
2912,16,2,3,-25.689489101261078,79.55791981750625,-1.1596975316235854,0.10981317194391008,0.0,1.0,0.0,0.0,0.0
2912,18,2,3,-16.76560740543488,78.17507257095133,-1.4924849304690688,-0.0643464516445341,0.0,1.0,0.0,0.0,0.0
2912,20,2,3,-24.985113951750012,78.452823864346,-1.3142270945494534,0.09465352133787394,0.0,1.0,0.0,0.0,0.0
2912,23,2,3,-10.259539453166376,59.40457469460866,-1.4218670997856144,0.036158061986301476,0.0,1.0,0.0,0.0,0.0
2912,24,2,3,-15.819416568881383,60.66832521411035,-1.8817668808017336,-0.09939986755430708,0.0,1.0,0.0,0.0,0.0
2912,25,2,3,3.1151248605216963,76.72793744570771,1.438006763213259,0.047648882610409296,0.0,1.0,0.0,0.0,0.0
2912,26,2,3,-2.9760502669453976,75.83778730491773,1.3603369423873175,-0.08861288607926773,0.0,1.0,0.0,0.0,0.0
2912,27,2,3,-3.00745934990376,77.7405710854249,1.7123474125947733,0.14554930051105958,0.0,1.0,0.0,0.0,0.0
2912,28,2,3,16.408327934827387,79.728512087916,-1.1616115051434528,0.1867277856206707,0.0,1.0,0.0,0.0,0.0
2912,29,2,3,16.925054509272673,78.50727998936759,-1.5501787302681715,-0.22230070858343765,0.0,1.0,0.0,0.0,0.0
2912,30,2,3,19.400289435992963,78.37525128353933,-1.8509779842349243,-0.031816135090761255,0.0,1.0,0.0,0.0,0.0
2912,31,2,3,-24.37492892035536,77.44619791082971,1.7019374578009543,-0.3192199663870927,0.0,1.0,0.0,0.0,0.0
2912,32,2,3,-29.68696142069248,77.71359097387119,0.810698031104615,-0.009528217019053042,0.0,1.0,0.0,0.0,0.0
2913,15,2,3,25.372719972167484,59.685925712566196,1.4323870563694279,0.05061716812367982,0.0,1.0,0.0,0.0,0.0
2913,16,2,3,-25.72815445038794,79.56148648367358,-1.1599604738058635,0.10699998502007388,0.0,1.0,0.0,0.0,0.0
2913,18,2,3,-16.815354983720567,78.17293525323399,-1.4924273485706148,-0.06411953152044327,0.0,1.0,0.0,0.0,0.0
2913,20,2,3,-25.02935682818328,78.4560219706294,-1.327286292998009,0.0959431885018893,0.0,1.0,0.0,0.0,0.0
2913,23,2,3,-10.306936663740407,59.405780675282976,-1.4219163172209428,0.03617942022943326,0.0,1.0,0.0,0.0,0.0
2913,24,2,3,-15.88214208262429,60.66501095862638,-1.8817654122871994,-0.09942766451892013,0.0,1.0,0.0,0.0,0.0
2913,25,2,3,3.1630584992539506,76.7295233268712,1.4380091619676303,0.04757643490477647,0.0,1.0,0.0,0.0,0.0
2913,26,2,3,-2.9307032592865125,75.8348712864851,1.3604102297665472,-0.08748055297895158,0.0,1.0,0.0,0.0,0.0
2913,27,2,3,-2.950343219136664,77.74537985853969,1.7134839230128827,0.14426319344363284,0.0,1.0,0.0,0.0,0.0
2913,28,2,3,16.36961142165329,79.73476037672,-1.1614953952228864,0.18744866412025318,0.0,1.0,0.0,0.0,0.0
2913,29,2,3,16.8732392258477,78.49986680945997,-1.5544585027492,-0.22239539722844112,0.0,1.0,0.0,0.0,0.0
2913,30,2,3,19.338631553653595,78.37418184711782,-1.849736470181004,-0.032083092644885625,0.0,1.0,0.0,0.0,0.0
2913,31,2,3,-24.317837335912465,77.43563585843579,1.7127475332868254,-0.31686157181755426,0.0,1.0,0.0,0.0,0.0
2913,32,2,3,-29.65853478002808,77.71326674154346,0.8527992199319471,-0.009726969832028606,0.0,1.0,0.0,0.0,0.0
2914,15,2,3,25.420466207379576,59.687612951509934,1.4323870563627696,0.050617168312101356,0.0,1.0,0.0,0.0,0.0
2914,16,2,3,-25.766828691230693,79.56495540654502,-1.160227225282604,0.10406768614343472,0.0,1.0,0.0,0.0,0.0
2914,18,2,3,-16.86510018514361,78.17080622954626,-1.4923560426913456,-0.06387071063189581,0.0,1.0,0.0,0.0,0.0
2914,20,2,3,-25.074014926970893,78.45920257571449,-1.3397429636284477,0.09541815255277755,0.0,1.0,0.0,0.0,0.0
2914,23,2,3,-10.354335494745065,59.40698735481866,-1.4219649301397557,0.0362003860706286,0.0,1.0,0.0,0.0,0.0
2914,24,2,3,-15.944867548220403,60.661695792043034,-1.8817639678834017,-0.0994549975004556,0.0,1.0,0.0,0.0,0.0
2914,25,2,3,3.2109922213897124,76.73110668513469,1.4380116640728533,0.047500747904818,0.0,1.0,0.0,0.0,0.0
2914,26,2,3,-2.8853550847065548,75.83199303377513,1.3604452373987332,-0.08634758129883362,0.0,1.0,0.0,0.0,0.0
2914,27,2,3,-2.8931899050368712,77.75014578366576,1.7145994229937893,0.1429777537820875,0.0,1.0,0.0,0.0,0.0
2914,28,2,3,16.330898489519,79.74103081457586,-1.1613879640286369,0.18811313567599225,0.0,1.0,0.0,0.0,0.0
2914,29,2,3,16.821281076254756,78.49245308510531,-1.5587444877883598,-0.22241173063976843,0.0,1.0,0.0,0.0,0.0
2914,30,2,3,19.277014990062035,78.37310339632063,-1.848496907746845,-0.03235352391566077,0.0,1.0,0.0,0.0,0.0
2914,31,2,3,-24.260709885230415,77.42526955033976,1.713823520461528,-0.3109892428809232,0.0,1.0,0.0,0.0,0.0
2914,32,2,3,-29.628800562830623,77.71293554941175,0.8920265159236809,-0.009935763951237511,0.0,1.0,0.0,0.0,0.0
2915,15,2,3,25.468212442591447,59.68930019045991,1.432387056356151,0.050617168499404924,0.0,1.0,0.0,0.0,0.0
2915,16,2,3,-25.805511870777195,79.56832318783609,-1.1604953863950684,0.10103343873183791,0.0,1.0,0.0,0.0,0.0
2915,18,2,3,-16.914842377364188,78.16868628565803,-1.492265766617308,-0.06359831664710622,0.0,1.0,0.0,0.0,0.0
2915,20,2,3,-25.1190611792997,78.46231278729212,-1.3513875698641464,0.09330634732909908,0.0,1.0,0.0,0.0,0.0
2915,23,2,3,-10.401735926242056,59.4081947203642,-1.4220129449097434,0.03622096636608664,0.0,1.0,0.0,0.0,0.0
2915,24,2,3,-16.00759296646072,60.65837972957354,-1.8817625472095705,-0.09948187408492709,0.0,1.0,0.0,0.0,0.0
2915,25,2,3,3.2589260304944263,76.73268740835266,1.4380142731414174,0.04742169653919928,0.0,1.0,0.0,0.0,0.0
2915,26,2,3,-2.840007716916421,75.82915274704463,1.360421033704023,-0.08520860191500122,0.0,1.0,0.0,0.0,0.0
2915,27,2,3,-2.83600010217556,77.7548688957849,1.715694085839342,0.14169336357409287,0.0,1.0,0.0,0.0,0.0
2915,28,2,3,16.292188842886574,79.74732150316542,-1.1612893989728268,0.1887206576868777,0.0,1.0,0.0,0.0,0.0
2915,29,2,3,16.769179976500418,78.48504143301362,-1.5630329926301096,-0.22234956275084009,0.0,1.0,0.0,0.0,0.0
2915,30,2,3,19.215439665601796,78.37201581495785,-1.8472597338072148,-0.032627440883318606,0.0,1.0,0.0,0.0,0.0
2915,31,2,3,-24.203539069578927,77.4151451341731,1.7151244695446275,-0.3037324849996378,0.0,1.0,0.0,0.0,0.0
2915,32,2,3,-29.597848460996804,77.71259704041748,0.9285630550145557,-0.010155269828397599,0.0,1.0,0.0,0.0,0.0
2916,15,2,3,25.5159586778031,59.69098742941609,1.4323870563495757,0.05061716868546617,0.0,1.0,0.0,0.0,0.0
2916,16,2,3,-25.844203966480418,79.57158693732768,-1.160762871096717,0.09791248474799141,0.0,1.0,0.0,0.0,0.0
2916,18,2,3,-16.96458084586189,78.16657630905367,-1.492154054931072,-0.06329929813083274,0.0,1.0,0.0,0.0,0.0
2916,20,2,3,-25.164463887116757,78.46530764498999,-1.3620812345117461,0.08984573093631548,0.0,1.0,0.0,0.0,0.0
2916,23,2,3,-10.44913793850388,59.40940275929289,-1.4220603678547254,0.03624116786055235,0.0,1.0,0.0,0.0,0.0
2916,24,2,3,-16.07031833812373,60.65506278618216,-1.8817611498903482,-0.09950830174138348,0.0,1.0,0.0,0.0,0.0
2916,25,2,3,3.3068599302569757,76.73426538006751,1.4380169928764839,0.04733915144537747,0.0,1.0,0.0,0.0,0.0
2916,26,2,3,-2.7946629614363863,75.82635060010638,1.3603426644010437,-0.08406440814770166,0.0,1.0,0.0,0.0,0.0
2916,27,2,3,-2.7787744988788803,77.75954924255831,1.7167680989003913,0.14041040320219306,0.0,1.0,0.0,0.0,0.0
2916,28,2,3,16.253482180781695,79.75363052955916,-1.1611998631463876,0.18927079181228001,0.0,1.0,0.0,0.0,0.0
2916,29,2,3,16.716935965133494,78.47763447042534,-1.5673203410077163,-0.2222088776483044,0.0,1.0,0.0,0.0,0.0
2916,30,2,3,19.153905486204135,78.37091898636442,-1.846025381929853,-0.03290485780282301,0.0,1.0,0.0,0.0,0.0
2916,31,2,3,-24.146319502560832,77.40529997723002,1.7165870105428127,-0.2953547082923935,0.0,1.0,0.0,0.0,0.0
2916,32,2,3,-29.565762481780745,77.71225081085767,0.9625793764818413,-0.010386886794105854,0.0,1.0,0.0,0.0,0.0
2917,15,2,3,25.563704913014533,59.69267466837843,1.432387056343049,0.05061716887016481,0.0,1.0,0.0,0.0,0.0
2917,16,2,3,-25.882904894587277,79.57474422957246,-1.1610278432058263,0.09471876734336465,0.0,1.0,0.0,0.0,0.0
2917,18,2,3,-17.01431480881603,78.16447727381656,-1.492018888624258,-0.06297105711317888,0.0,1.0,0.0,0.0,0.0
2917,20,2,3,-25.210188695874102,78.4681499608853,-1.371744262720326,0.08526947685904612,0.0,1.0,0.0,0.0,0.0
2917,23,2,3,-10.496541512012367,59.410611459199146,-1.4221072052546362,0.03626099718778071,0.0,1.0,0.0,0.0,0.0
2917,24,2,3,-16.133043663975588,60.65174497658804,-1.8817597755557312,-0.09953428782356376,0.0,1.0,0.0,0.0,0.0
2917,25,2,3,3.3547939244926095,76.73584047936508,1.4380198270690137,0.04725297892725139,0.0,1.0,0.0,0.0,0.0
2917,26,2,3,-2.749322467689226,75.82358674193395,1.3602148124148106,-0.08291574517306972,0.0,1.0,0.0,0.0,0.0
2917,27,2,3,-2.721513776888558,77.7641868836775,1.7178216597096716,0.1391292335758427,0.0,1.0,0.0,0.0,0.0
2917,28,2,3,16.21477819762945,79.7599559697406,-1.1611194945673782,0.18976320544308115,0.0,1.0,0.0,0.0,0.0
2917,29,2,3,16.66454920239656,78.47023481081435,-1.5716028821080181,-0.22198978833002575,0.0,1.0,0.0,0.0,0.0
2917,30,2,3,19.09241234347303,78.36981279331516,-1.8447942819331742,-0.03318579147747684,0.0,1.0,0.0,0.0,0.0
2917,31,2,3,-24.08904770109881,77.39576337813669,1.718154043860681,-0.28609797279950294,0.0,1.0,0.0,0.0,0.0
2917,32,2,3,-29.532621340216615,77.7118963876806,0.9942342469238683,-0.010632695312146508,0.0,1.0,0.0,0.0,0.0
2918,15,2,3,25.61145114822575,59.694361907346874,1.4323870563365744,0.05061716905338485,0.0,1.0,0.0,0.0,0.0
2918,16,2,3,-25.92161451701809,79.57779307556976,-1.161288672924391,0.09146537991899512,0.0,1.0,0.0,0.0,0.0
2918,18,2,3,-17.064043430835973,78.16239022590536,-1.4918586605982314,-0.06261143733602124,0.0,1.0,0.0,0.0,0.0
2918,20,2,3,-25.25620016689045,78.47080984893199,-1.3803441304904547,0.07979664140069084,0.0,1.0,0.0,0.0,0.0
2918,23,2,3,-10.54394662745721,59.411820807894884,-1.422153463345252,0.036280460872243514,0.0,1.0,0.0,0.0,0.0
2918,24,2,3,-16.19576894477029,60.64842631526899,-1.8817584238410072,-0.09955983957152896,0.0,1.0,0.0,0.0,0.0
2918,25,2,3,3.4027280171457606,76.7374125807289,1.4380227795945375,0.04716304091441808,0.0,1.0,0.0,0.0,0.0
2918,26,2,3,-2.7039877402439148,75.82086129817995,1.3600418233593328,-0.08176331262009903,0.0,1.0,0.0,0.0,0.0
2918,27,2,3,-2.6642186110939035,77.76878189024241,1.7188549738396264,0.1378501969473982,0.0,1.0,0.0,0.0,0.0
2918,28,2,3,16.176076584110184,79.76629589216472,-1.161048405577917,0.19019767272344248,0.0,1.0,0.0,0.0,0.0
2918,29,2,3,16.612019969082475,78.46284505964434,-1.5758769994225668,-0.22169253510028664,0.0,1.0,0.0,0.0,0.0
2918,30,2,3,19.03096011482666,78.36869711793177,-1.8435668593911267,-0.03347026150186669,0.0,1.0,0.0,0.0,0.0
2918,31,2,3,-24.031721820327398,77.38655743664471,1.7197764231423582,-0.27617824475956254,0.0,1.0,0.0,0.0,0.0
2918,32,2,3,-29.49849882616744,77.71153320712293,1.0236754214752204,-0.010895416729907842,0.0,1.0,0.0,0.0,0.0
2919,15,2,3,25.659197383436755,59.69604914632137,1.432387056330156,0.050617169235014865,0.0,1.0,0.0,0.0,0.0
2919,16,2,3,-25.960332647376557,79.58073190394106,-1.1615439107540615,0.08816485113910115,0.0,1.0,0.0,0.0,0.0
2919,18,2,3,-17.113765835498594,78.16031626918286,-1.491672139878605,-0.06221870167504013,0.0,1.0,0.0,0.0,0.0
2919,20,2,3,-25.3024629788102,78.47326408027828,-1.38788435759253,0.07362694038856442,0.0,1.0,0.0,0.0,0.0
2919,23,2,3,-10.591353265734474,59.41303079340591,-1.4221991483179395,0.036299565330818274,0.0,1.0,0.0,0.0,0.0
2919,24,2,3,-16.258494181249848,60.645106816465216,-1.8817570943866955,-0.09958496411326946,0.0,1.0,0.0,0.0,0.0
2919,25,2,3,3.450662212292746,76.73898155389301,1.4380258544095654,0.04706919492337026,0.0,1.0,0.0,0.0,0.0
2919,26,2,3,-2.658660149269263,75.81817437261131,1.3598277292395466,-0.08060776705930424,0.0,1.0,0.0,0.0,0.0
2919,27,2,3,-2.606889669327856,77.7733343441671,1.7198682529814169,0.13657361774053398,0.0,1.0,0.0,0.0,0.0
2919,28,2,3,16.13737702803049,79.77264836133607,-1.1609866823908435,0.19057407514019198,0.0,1.0,0.0,0.0,0.0
2919,29,2,3,16.55934866510311,78.4554678101965,-1.5801391193810304,-0.22131748343510635,0.0,1.0,0.0,0.0,0.0
2919,30,2,3,18.96954866365504,78.36757184158282,-1.8423435351485886,-0.03375829046856048,0.0,1.0,0.0,0.0,0.0
2919,31,2,3,-23.974341372749375,77.37769796709412,1.7214134273406965,-0.26578408651751984,0.0,1.0,0.0,0.0,0.0
2919,32,2,3,-29.463464147897,77.71116059441661,1.0510403481132524,-0.011178381189376418,0.0,1.0,0.0,0.0,0.0
2920,15,2,3,25.70694361864755,59.69773638530187,1.4323870563237975,0.050617169414948024,0.0,1.0,0.0,0.0,0.0
2920,16,2,3,-25.999059056509157,79.58355954719042,-1.1617922739780613,0.08482929748091164,0.0,1.0,0.0,0.0,0.0
2920,18,2,3,-17.163481116747118,78.15825655236341,-1.491458437455699,-0.061791504583326835,0.0,1.0,0.0,0.0,0.0
2920,20,2,3,-25.34894280873112,78.4754953603701,-1.3943948976275853,0.06693840275478558,0.0,1.0,0.0,0.0,0.0
2920,23,2,3,-10.638761407945122,59.41424140396839,-1.422244266319424,0.03631831687445182,0.0,1.0,0.0,0.0,0.0
2920,24,2,3,-16.321219374144466,60.64178649418301,-1.8817557868384875,-0.09960966846628881,0.0,1.0,0.0,0.0,0.0
2920,25,2,3,3.498596514144332,76.74054726369371,1.4380290555475885,0.04697129402097385,0.0,1.0,0.0,0.0,0.0
2920,26,2,3,-2.6133409402527192,75.81552604846513,1.3595762704963072,-0.07944972438528992,0.0,1.0,0.0,0.0,0.0
2920,27,2,3,-2.5495273956195836,77.77784463494156,1.7208682112481741,0.1353087232337474,0.0,1.0,0.0,0.0,0.0
2920,28,2,3,16.098679215204186,79.77901144139203,-1.1609343847891185,0.19089240167892357,0.0,1.0,0.0,0.0,0.0
2920,29,2,3,16.50653580777897,78.44810563948519,-1.5843857197241702,-0.22086512133913216,0.0,1.0,0.0,0.0,0.0
2920,30,2,3,18.90817783949342,78.36643684477826,-1.8411247248485938,-0.03404990413652465,0.0,1.0,0.0,0.0,0.0
2920,31,2,3,-23.91690695725407,77.36919538621038,1.7230324648591457,-0.2550774265124466,0.0,1.0,0.0,0.0,0.0
2920,32,2,3,-29.42762389959542,77.71069543057463,1.0752074490473378,-0.01395491525930762,0.0,1.0,0.0,0.0,0.0
2921,15,2,3,25.75468985385813,59.69942362428831,1.4323870563175027,0.0506171695930821,0.0,1.0,0.0,0.0,0.0
2921,16,2,3,-26.03779348346936,79.58627515001778,-1.1620328088061236,0.08146808482080613,0.0,1.0,0.0,0.0,0.0
2921,18,2,3,-17.213188358420407,78.15621224334227,-1.4912172501986776,-0.06132927063434476,0.0,1.0,0.0,0.0,0.0
2921,20,2,3,-25.395607370035993,78.47749107014012,-1.3999368391462161,0.05987129310034703,0.0,1.0,0.0,0.0,0.0
2921,23,2,3,-10.68617103539352,59.415452628025314,-1.4222888234519584,0.03633672170777057,0.0,1.0,0.0,0.0,0.0
2921,24,2,3,-16.383944524172705,60.63846536219837,-1.881754500847184,-0.0996339595392283,0.0,1.0,0.0,0.0,0.0
2921,25,2,3,3.5465309270482015,76.74210956991861,1.438032387116082,0.0468691867469085,0.0,1.0,0.0,0.0,0.0
2921,26,2,3,-2.5680312430292673,75.81291638987473,1.3592909167035623,-0.07828975771193387,0.0,1.0,0.0,0.0,0.0
2921,27,2,3,-2.492132450780839,77.78231285569788,1.7218483451623323,0.13404662268970335,0.0,1.0,0.0,0.0,0.0
2921,28,2,3,16.059982830339855,79.78538319968702,-1.160891545929964,0.19115274884964237,0.0,1.0,0.0,0.0,0.0
2921,29,2,3,16.453582029858467,78.44076110427483,-1.5886133376151463,-0.22033605631094738,0.0,1.0,0.0,0.0,0.0
2921,30,2,3,18.846847478216638,78.365292007055,-1.8399108383034188,-0.034345131697797654,0.0,1.0,0.0,0.0,0.0
2921,31,2,3,-23.859420012426803,77.36105553735437,1.7246083448180622,-0.2441954656800563,0.0,1.0,0.0,0.0,0.0
2921,32,2,3,-29.391036268043734,77.71013933818512,1.0976289465505524,-0.01668277168563812,0.0,1.0,0.0,0.0,0.0
2922,15,2,3,25.802436089068507,59.70111086328062,1.432387056311275,0.05061716976931986,0.0,1.0,0.0,0.0,0.0
2922,16,2,3,-26.07653563339688,79.5888782538661,-1.162264497825517,0.07809311544955702,0.0,1.0,0.0,0.0,0.0
2922,18,2,3,-17.262886635006797,78.15418453123026,-1.490948297591685,-0.060831363360187,0.0,1.0,0.0,0.0,0.0
2922,20,2,3,-25.44242637913668,78.47924307491449,-1.4045702730206258,0.05256014323132908,0.0,1.0,0.0,0.0,0.0
2922,23,2,3,-10.733582129585931,59.416664454223145,-1.4223328257723258,0.036354785934949736,0.0,1.0,0.0,0.0,0.0
2922,24,2,3,-16.446669632041658,60.635143434060595,-1.8817532360686438,-0.09965784413324999,0.0,1.0,0.0,0.0,0.0
2922,25,2,3,3.59446545549117,76.74366832715732,1.4380358532890567,0.046762717161316,0.0,1.0,0.0,0.0,0.0
2922,26,2,3,-2.5227320802118585,75.81034544300682,1.3589748845222624,-0.07712840603736426,0.0,1.0,0.0,0.0,0.0
2922,27,2,3,-2.434705487543557,77.78673910965007,1.7228088971184548,0.13278761856575555,0.0,1.0,0.0,0.0,0.0
2922,28,2,3,16.021289327652877,79.79177243713377,-1.1608050806093715,0.19167712340263043,0.0,1.0,0.0,0.0,0.0
2922,29,2,3,16.400488077281715,78.43343673722241,-1.5928185773025902,-0.21973101157266248,0.0,1.0,0.0,0.0,0.0
2922,30,2,3,18.78555740223686,78.36413720686888,-1.8387022793933196,-0.03464400558397109,0.0,1.0,0.0,0.0,0.0
2922,31,2,3,-23.80188260090058,77.35328043350721,1.7261223457866461,-0.23325311541499674,0.0,1.0,0.0,0.0,0.0
2922,32,2,3,-29.353755811629707,77.70949371161849,1.118413692420776,-0.01936879699867595,0.0,1.0,0.0,0.0,0.0
2923,15,2,3,25.850182324278677,59.702798102278734,1.4323870563051175,0.050617169943569004,0.0,1.0,0.0,0.0,0.0
2923,16,2,3,-26.11528518308492,79.59136878184735,-1.162486490641222,0.07471583943766819,0.0,1.0,0.0,0.0,0.0
2923,18,2,3,-17.312575020179544,78.15217461610965,-1.490651555182387,-0.060297453618163625,0.0,1.0,0.0,0.0,0.0
2923,20,2,3,-25.4893717948854,78.4807470595922,-1.4083624724616068,0.04511954033120285,0.0,1.0,0.0,0.0,0.0
2923,23,2,3,-10.780994672229001,59.417876871408446,-1.4223762792920935,0.03637251555905869,0.0,1.0,0.0,0.0,0.0
2923,24,2,3,-16.509394698447114,60.63182072309581,-1.8817519921637191,-0.09968132894365843,0.0,1.0,0.0,0.0,0.0
2923,25,2,3,3.642400104101264,76.74522338465009,1.4380394583028178,0.046651724783047945,0.0,1.0,0.0,0.0,0.0
2923,26,2,3,-2.4774443749942816,75.80781323719121,1.358631156527302,-0.07596617446843625,0.0,1.0,0.0,0.0,0.0
2923,27,2,3,-2.377247150597117,77.79112350957192,1.7237501083931996,0.13153199765545975,0.0,1.0,0.0,0.0,0.0
2923,28,2,3,15.982598279118047,79.79817651931732,-1.1607314560449036,0.19212246550654852,0.0,1.0,0.0,0.0,0.0
2923,29,2,3,16.347254804439903,78.42613506144714,-1.5969981852544017,-0.2190502732582094,0.0,1.0,0.0,0.0,0.0
2923,30,2,3,18.724307414946075,78.36297232978654,-1.8374996187236197,-0.03494631246974288,0.0,1.0,0.0,0.0,0.0
2923,31,2,3,-23.744297226532332,77.34586891383573,1.7275612310474597,-0.2223455901442209,0.0,1.0,0.0,0.0,0.0
2923,32,2,3,-29.315833704351775,77.70875972915509,1.1376632183379367,-0.02201947390204317,0.0,1.0,0.0,0.0,0.0
2924,15,2,3,25.897928559488644,59.70448534128259,1.4323870562990333,0.05061717011574225,0.0,1.0,0.0,0.0,0.0
2924,16,2,3,-26.154041786438135,79.5937470221996,-1.1626981005963977,0.07134721056739751,0.0,1.0,0.0,0.0,0.0
2924,18,2,3,-17.36225259453555,78.15018369955081,-1.4903272306801865,-0.059727496765052436,0.0,1.0,0.0,0.0,0.0
2924,20,2,3,-25.536417931777734,78.48200192245741,-1.4113841067699715,0.03764588595633878,0.0,1.0,0.0,0.0,0.0
2924,23,2,3,-10.828408645228249,59.41908986862457,-1.4224191899774608,0.036389916483601535,0.0,1.0,0.0,0.0,0.0
2924,24,2,3,-16.57211972407372,60.628497242410425,-1.8817507687981998,-0.09970442056139592,0.0,1.0,0.0,0.0,0.0
2924,25,2,3,3.6903348776495024,76.74677458613864,1.438043206447154,0.046536044656621575,0.0,1.0,0.0,0.0,0.0
2924,26,2,3,-2.432168958404565,75.80531978598545,1.358262497691503,-0.07480353617282973,0.0,1.0,0.0,0.0,0.0
2924,27,2,3,-2.3197580904987696,77.79546619178643,1.724671802950424,0.13028046643558439,0.0,1.0,0.0,0.0,0.0
2924,28,2,3,15.943909264707036,79.80459287881807,-1.1606704323303065,0.1924907850225988,0.0,1.0,0.0,0.0,0.0
2924,29,2,3,16.29388317163696,78.41885856998667,-1.6011489840882327,-0.21829474381428432,0.0,1.0,0.0,0.0,0.0
2924,30,2,3,18.66309730693589,78.3617972591956,-1.8363032403055652,-0.03525211772839449,0.0,1.0,0.0,0.0,0.0
2924,31,2,3,-23.686666683275295,77.33881721553882,1.7289162977111439,-0.21155094890732085,0.0,1.0,0.0,0.0,0.0
2924,32,2,3,-29.27731796505356,77.707938365872,1.1554721789464677,-0.02464089849284174,0.0,1.0,0.0,0.0,0.0
2925,15,2,3,25.945674794698412,59.70617258029212,1.4323870562930252,0.05061717028575722,0.0,1.0,0.0,0.0,0.0
2925,16,2,3,-26.1928050797547,79.59601361036363,-1.16289879949694,0.06799764492094672,0.0,1.0,0.0,0.0,0.0
2925,18,2,3,-17.41191845259064,78.14821297578308,-1.489975741652658,-0.05912171303169746,0.0,1.0,0.0,0.0,0.0
2925,20,2,3,-25.58354147839652,78.48300923179467,-1.4137063985635987,0.030219280117695535,0.0,1.0,0.0,0.0,0.0
2925,23,2,3,-10.875824030686553,59.420303435108366,-1.422461563749122,0.03640699451403376,0.0,1.0,0.0,0.0,0.0
2925,24,2,3,-16.634844709595143,60.625173004894606,-1.881749565642753,-0.09972712547451976,0.0,1.0,0.0,0.0,0.0
2925,25,2,3,3.738269781051562,76.74832176971347,1.4380471020617844,0.04641550724486467,0.0,1.0,0.0,0.0,0.0
2925,26,2,3,-2.386906576043278,75.8028650881927,1.3578714708386055,-0.07364093378224955,0.0,1.0,0.0,0.0,0.0
2925,27,2,3,-2.2622389355620314,77.79976728621372,1.725574648102151,0.12903283281865177,0.0,1.0,0.0,0.0,0.0
2925,28,2,3,15.9052218728562,79.81101901429113,-1.1606217555250964,0.19278406419172672,0.0,1.0,0.0,0.0,0.0
2925,29,2,3,16.240374242787688,78.41160972221007,-1.6052678654781258,-0.21746543329780543,0.0,1.0,0.0,0.0,0.0
2925,30,2,3,18.601926856199324,78.36061187627793,-1.83511352209698,-0.03556148753025989,0.0,1.0,0.0,0.0,0.0
2925,31,2,3,-23.628993932799695,77.33211946833913,1.730182514268044,-0.20093241599081424,0.0,1.0,0.0,0.0,0.0
2925,32,2,3,-29.238253673641456,77.70703040681343,1.1719287423631135,-0.027238771756911327,0.0,1.0,0.0,0.0,0.0
2926,15,2,3,25.99342102990798,59.70785981930724,1.4323870562870964,0.050617170453536586,0.0,1.0,0.0,0.0,0.0
2926,16,2,3,-26.231574686760574,79.59816951000448,-1.1630882101762234,0.06467698922559885,0.0,1.0,0.0,0.0,0.0
2926,18,2,3,-17.46157170906345,78.14626362341589,-1.489597694184202,-0.05848057101574375,0.0,1.0,0.0,0.0,0.0
2926,20,2,3,-25.63072144597813,78.48377274502269,-1.4153990274482857,0.02290539684087848,0.0,1.0,0.0,0.0,0.0
