frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
1335,0,2,3,-15.27780027044965,79.66838891131411,-1.1692048421621628,-0.03988510419813391,0.0,1.0,0.0,0.0,0.0
1335,2,2,3,-10.1948115176232,79.42010490171575,-1.237106042875394,0.002811215558445942,0.0,1.0,0.0,0.0,0.0
1335,3,2,3,29.545615352683964,77.33563699251495,1.9544807891664573,-0.0998465468408859,0.0,1.0,0.0,0.0,0.0
1335,4,2,3,-17.64476569525225,59.916034358113144,-1.809837182631386,2.351549895071808e-08,0.0,1.0,0.0,0.0,0.0
1335,5,2,3,9.313529120239231,77.15537424432954,1.6355302767452873,0.023178028718825863,0.0,1.0,0.0,0.0,0.0
1335,6,2,3,-5.780141324947952,78.03606600148838,1.1640404491651841,-0.003145560215057691,0.0,1.0,0.0,0.0,0.0
1335,7,2,3,-3.3161832923432,76.30929810120277,1.6527473019746115,0.027544977485242397,0.0,1.0,0.0,0.0,0.0
1335,8,2,3,3.1863622329134227,59.916034590702175,-1.6848188687876828,1.7641387213099183e-08,0.0,1.0,0.0,0.0,0.0
1335,9,2,3,-12.153927233005852,77.24137545027773,1.2655266150367128,-0.041947238236704605,0.0,1.0,0.0,0.0,0.0
1335,10,2,3,16.793208794896813,59.91603447339593,-1.4104032074432287,-2.0926918179652177e-08,0.0,1.0,0.0,0.0,0.0
1335,11,2,3,23.574302968188668,76.69898647892637,-1.1424984976227865,-0.025908718072456056,0.0,1.0,0.0,0.0,0.0
1335,12,2,3,21.16600230715112,78.99089742928572,-1.8199264308825995,-0.07521110356751766,0.0,1.0,0.0,0.0,0.0
1335,13,2,3,27.73002444617093,78.23184054693712,-1.0941632510017838,0.1812899982335988,0.0,1.0,0.0,0.0,0.0
1335,14,2,3,-28.649159200318113,77.78356010096624,1.5133659156442927,0.14866165190267563,0.0,1.0,0.0,0.0,0.0
1335,15,2,3,-29.314117139415288,77.27901723191808,1.1172227336857472,-0.3111170977773768,0.0,1.0,0.0,0.0,0.0
1336,0,2,3,-15.31677196377346,79.66700761079984,-1.169150799714347,-0.04143901542805559,0.0,1.0,0.0,0.0,0.0
1336,2,2,3,-10.236004746506765,79.42017986860455,-1.2357968665069292,0.0022490066639187112,0.0,1.0,0.0,0.0,0.0
1336,3,2,3,29.610786056706335,77.33275681280561,1.9551211206711834,-0.08640539127995793,0.0,1.0,0.0,0.0,0.0
1336,4,2,3,-17.705093601339964,59.916034358921095,-1.8098371826313857,2.4238529335502982e-08,0.0,1.0,0.0,0.0,0.0
1336,5,2,3,9.368044761675465,77.15614310207519,1.635469243087025,0.023065732369664436,0.0,1.0,0.0,0.0,0.0
1336,6,2,3,-5.741363019867001,78.0359976320065,1.1633491524285244,-0.002051084456615371,0.0,1.0,0.0,0.0,0.0
1336,7,2,3,-3.2610921573703253,76.31024240143132,1.6527340491862397,0.028329006856510155,0.0,1.0,0.0,0.0,0.0
1336,8,2,3,3.130201603953833,59.916034591295876,-1.684818868787683,1.7811091407936824e-08,0.0,1.0,0.0,0.0,0.0
1336,9,2,3,-12.111775269543514,77.23998344543143,1.2645589038701195,-0.041760145389000164,0.0,1.0,0.0,0.0,0.0
1336,10,2,3,16.74619535425691,59.91603447269944,-1.4104032191971296,-2.0894851860045294e-08,0.0,1.0,0.0,0.0,0.0
1336,11,2,3,23.536229160683888,76.69817737721411,-1.1422142251434482,-0.024273051367984303,0.0,1.0,0.0,0.0,0.0
1336,12,2,3,21.105339687435695,78.988352098864,-1.8198785914628355,-0.07635991265164431,0.0,1.0,0.0,0.0,0.0
1336,13,2,3,27.693500693360082,78.23756313530382,-1.0957125843254703,0.1716776510007344,0.0,1.0,0.0,0.0,0.0
1336,14,2,3,-28.598725662769166,77.78863609486447,1.5130061264683998,0.152279816946992,0.0,1.0,0.0,0.0,0.0
1336,15,2,3,-29.2760823911061,77.26883370010692,1.141042449275624,-0.3055059543344598,0.0,1.0,0.0,0.0,0.0
1337,0,2,3,-15.355741843621733,79.66557606050485,-1.1690963954481903,-0.04294650884987724,0.0,1.0,0.0,0.0,0.0
1337,2,2,3,-10.277153619092363,79.42024266781299,-1.2344661775679437,0.0018839762531272812,0.0,1.0,0.0,0.0,0.0
1337,3,2,3,29.675974923549475,77.33032211823806,1.9556660052941715,-0.07304083702645273,0.0,1.0,0.0,0.0,0.0
1337,4,2,3,-17.76542150742768,59.916034359752686,-1.8098371826313857,2.4947670432215075e-08,0.0,1.0,0.0,0.0,0.0
1337,5,2,3,9.422558333935402,77.15690810309371,1.6354071677981015,0.022950030555531832,0.0,1.0,0.0,0.0,0.0
1337,6,2,3,-5.702606735886759,78.03596282114917,1.162688519407264,-0.0010443257200854466,0.0,1.0,0.0,0.0,0.0
1337,7,2,3,-3.2060014660935274,76.31121224170977,1.6527207383039328,0.02909520835331549,0.0,1.0,0.0,0.0,0.0
1337,8,2,3,3.0740409749942437,59.91603459189454,-1.6848188687876828,1.7959907518995272e-08,0.0,1.0,0.0,0.0,0.0
1337,9,2,3,-12.069657187578,77.23859311651891,1.263542458965389,-0.041709867375574826,0.0,1.0,0.0,0.0,0.0
1337,10,2,3,16.69918191322883,59.91603447200368,-1.4104032308423573,-2.087264702373081e-08,0.0,1.0,0.0,0.0,0.0
1337,11,2,3,23.498164311883514,76.69742024064908,-1.1419454640112758,-0.02271409695065512,0.0,1.0,0.0,0.0,0.0
1337,12,2,3,21.044678621912485,78.98576999366026,-1.8198319656963018,-0.07746315611215299,0.0,1.0,0.0,0.0,0.0
1337,13,2,3,27.65692980104535,78.24297630187311,-1.097126769441943,0.16239499707877714,0.0,1.0,0.0,0.0,0.0
1337,14,2,3,-28.548302918461953,77.79381820643077,1.5126823292163367,0.15546334698879868,0.0,1.0,0.0,0.0,0.0
1337,15,2,3,-29.237290566312982,77.25883222477567,1.1637547437935287,-0.3000442599377127,0.0,1.0,0.0,0.0,0.0
1338,0,2,3,-15.394709905444968,79.66409584789292,-1.1690418546970458,-0.04440637835756564,0.0,1.0,0.0,0.0,0.0
1338,2,2,3,-10.318257779504679,79.42029980229752,-1.2331248123694745,0.0017140345359038071,0.0,1.0,0.0,0.0,0.0
1338,3,2,3,29.74117878559012,77.32832901189003,1.9561158612192957,-0.05979319044071441,0.0,1.0,0.0,0.0,0.0
1338,4,2,3,-17.825749413515393,59.91603436060741,-1.8098371826313857,2.5641721079389072e-08,0.0,1.0,0.0,0.0,0.0
1338,5,2,3,9.477069803247641,77.15766913120878,1.6353440793671317,0.022830843451881792,0.0,1.0,0.0,0.0,0.0
1338,6,2,3,-5.663871423113169,78.03595880431678,1.162059383207712,-0.0001205049715963134,0.0,1.0,0.0,0.0,0.0
1338,7,2,3,-3.1509112199862455,76.31220704790208,1.6527073832184556,0.029844185769169182,0.0,1.0,0.0,0.0,0.0
1338,8,2,3,3.017880346034654,59.91603459249751,-1.684818868787683,1.8089164802895543e-08,0.0,1.0,0.0,0.0,0.0
1338,9,2,3,-12.027574234490135,77.23719975821375,1.2624885926359783,-0.041800749154840514,0.0,1.0,0.0,0.0,0.0
1338,10,2,3,16.652168471816164,59.91603447130833,-1.4104032423799957,-2.0860490248741135e-08,0.0,1.0,0.0,0.0,0.0
1338,11,2,3,23.460107891731127,76.69671265155229,-1.1416926045715794,-0.021227672903548794,0.0,1.0,0.0,0.0,0.0
1338,12,2,3,20.98401907019387,78.98315256687215,-1.819786551558437,-0.07852280364309783,0.0,1.0,0.0,0.0,0.0
1338,13,2,3,27.620316055158426,78.24809158770387,-1.0984123766077452,0.1534585749225353,0.0,1.0,0.0,0.0,0.0
1338,14,2,3,-28.497889842812693,77.79909354787355,1.512392269477807,0.1582602432833009,0.0,1.0,0.0,0.0,0.0
1338,15,2,3,-29.19777672026087,77.24900762512037,1.185415381563412,-0.29473798965911263,0.0,1.0,0.0,0.0,0.0
1339,0,2,3,-15.433676151797266,79.66256858994224,-1.1689873905689494,-0.04581773852060563,0.0,1.0,0.0,0.0,0.0
1339,2,2,3,-10.359317245609255,79.42035769183781,-1.2317839831372834,0.001736686208797815,0.0,1.0,0.0,0.0,0.0
1339,3,2,3,29.806394531855577,77.32677256177234,1.956472387963809,-0.04669350353075939,0.0,1.0,0.0,0.0,0.0
1339,4,2,3,-17.886077319603107,59.91603436148474,-1.8098371826313857,2.6319821268012884e-08,0.0,1.0,0.0,0.0,0.0
1339,5,2,3,9.531579136969738,77.15842606766161,1.6352800116628934,0.022708093585053636,0.0,1.0,0.0,0.0,0.0
1339,6,2,3,-5.625156013117335,78.03598297043683,1.1614622998749942,0.000724983601672337,0.0,1.0,0.0,0.0,0.0
1339,7,2,3,-3.09582142009597,76.31322626503817,1.6526939967082719,0.030576514082858598,0.0,1.0,0.0,0.0,0.0
1339,8,2,3,2.9617197170750647,59.916034593104186,-1.6848188687876828,1.8200337579867925e-08,0.0,1.0,0.0,0.0,0.0
1339,9,2,3,-11.985527260321994,77.23579855127544,1.2614092250442486,-0.042036208149362965,0.0,1.0,0.0,0.0,0.0
1339,10,2,3,16.60515503002246,59.91603447061304,-1.4104032538111217,-2.08585657222171e-08,0.0,1.0,0.0,0.0,0.0
1339,11,2,3,23.42205936253766,76.6960523231812,-1.1414558758040594,-0.019809851132554793,0.0,1.0,0.0,0.0,0.0
1339,12,2,3,20.92336099205378,78.98050120985258,-1.8197423442026666,-0.0795407105871246,0.0,1.0,0.0,0.0,0.0
1339,13,2,3,27.5836634891454,78.25292086732544,-1.0995769803907594,0.1448783886474101,0.0,1.0,0.0,0.0,0.0
1339,14,2,3,-28.447485391063626,77.80445066161435,1.512133552472038,0.16071341222379323,0.0,1.0,0.0,0.0,0.0
1339,15,2,3,-29.157574158175937,77.23935459503143,1.2060768625479887,-0.28959090266819315,0.0,1.0,0.0,0.0,0.0
1340,0,2,3,-15.472640591890556,79.66099592346382,-1.168933202798706,-0.04717999435251768,0.0,1.0,0.0,0.0,0.0
1340,2,2,3,-10.400332423648623,79.42042265510756,-1.2304553411810502,0.0019488980926490422,0.0,1.0,0.0,0.0,0.0
1340,3,2,3,29.871619138722636,77.32564705878809,1.9567382060117213,-0.03376508952774848,0.0,1.0,0.0,0.0,0.0
1340,4,2,3,-17.94640522569082,59.91603436238412,-1.8098371826313857,2.6981364546444898e-08,0.0,1.0,0.0,0.0,0.0
1340,5,2,3,9.586086303778586,77.15917879120273,1.6352150042654423,0.022581706233649385,0.0,1.0,0.0,0.0,0.0
1340,6,2,3,-5.58645942678295,78.03603285580812,1.1608975900315563,0.0014965611385858823,0.0,1.0,0.0,0.0,0.0
1340,7,2,3,-3.040732067077959,76.3142693563947,1.6526805905403306,0.03129274069627521,0.0,1.0,0.0,0.0,0.0
1340,8,2,3,2.905559088115475,59.91603459371402,-1.684818868787683,1.8295024014471108e-08,0.0,1.0,0.0,0.0,0.0
1340,9,2,3,-11.94351669702021,77.23438459684655,1.2603168990535292,-0.04241863286633765,0.0,1.0,0.0,0.0,0.0
1340,10,2,3,16.55814158785123,59.91603446991747,-1.4104032651368053,-2.0867054526228587e-08,0.0,1.0,0.0,0.0,0.0
1340,11,2,3,23.38401818459814,76.69543709272307,-1.141235338185559,-0.018456913744040376,0.0,1.0,0.0,0.0,0.0
1340,12,2,3,20.862704347506163,78.97781725569527,-1.8196993364284868,-0.0805186247190481,0.0,1.0,0.0,0.0,0.0
1340,13,2,3,27.54697586581633,78.25747617537942,-1.1006286998721688,0.1366592416195469,0.0,1.0,0.0,0.0,0.0
1340,14,2,3,-28.39708859934581,77.80987936388166,1.5119037515344478,0.16286106801928812,0.0,1.0,0.0,0.0,0.0
1340,15,2,3,-29.11671452897779,77.22986776138687,1.2257888759444124,-0.28460500933663924,0.0,1.0,0.0,0.0,0.0
1341,0,2,3,-15.511603241121948,79.65937949638304,-1.1688794769417485,-0.04849281242337478,0.0,1.0,0.0,0.0,0.0
1341,2,2,3,-10.441304124211083,79.42050088686878,-1.2291510168738096,0.002346952836537885,0.0,1.0,0.0,0.0,0.0
1341,3,2,3,29.936849690933382,77.32494623340963,1.956916566322337,-0.02102476135372707,0.0,1.0,0.0,0.0,0.0
1341,4,2,3,-18.006733131778535,59.91603436330498,-1.8098371826313857,2.76259306593663e-08,0.0,1.0,0.0,0.0,0.0
1341,5,2,3,9.640591273872056,77.15992717819837,1.6351491028041003,0.022451609869124187,0.0,1.0,0.0,0.0,0.0
1341,6,2,3,-5.547780581209304,78.03610613796957,1.1603653672093772,0.002198464843718261,0.0,1.0,0.0,0.0,0.0
1341,7,2,3,-2.9856431612259073,76.31533580261694,1.6526671755615476,0.031993386667195825,0.0,1.0,0.0,0.0,0.0
1341,8,2,3,2.8493984591558856,59.91603459432652,-1.684818868787683,1.837492813683095e-08,0.0,1.0,0.0,0.0,0.0
1341,9,2,3,-11.901542537740074,77.23295295459968,1.259224778404065,-0.04294926740611896,0.0,1.0,0.0,0.0,0.0
1341,10,2,3,16.51112814530596,59.916034469221266,-1.41040327635811,-2.088613386585649e-08,0.0,1.0,0.0,0.0,0.0
1341,11,2,3,23.345983820083813,76.69486491361353,-1.1410309354298755,-0.01716537328601937,0.0,1.0,0.0,0.0,0.0
1341,12,2,3,20.80204909687008,78.97510198260254,-1.819657519082542,-0.08145819278187522,0.0,1.0,0.0,0.0,0.0
1341,13,2,3,27.510256670454325,78.26176956902194,-1.1015758608601143,0.12880180927544707,0.0,1.0,0.0,0.0,0.0
1341,14,2,3,-28.346698583428992,77.81537060414765,1.5117004775045213,0.16473720797962807,0.0,1.0,0.0,0.0,0.0
1341,15,2,3,-29.07522790927119,77.22054173097446,1.244598591198015,-0.2797809123721026,0.0,1.0,0.0,0.0,0.0
1342,0,2,3,-15.55056412058439,79.65772095993515,-1.1688263838732729,-0.04975609343660993,0.0,1.0,0.0,0.0,0.0
1342,2,2,3,-10.482233578617379,79.42059842989491,-1.2278836321889022,0.002926290783670502,0.0,1.0,0.0,0.0,0.0
1342,3,2,3,30.00208339483746,77.32466343863427,1.9570111171223112,-0.008483843260594435,0.0,1.0,0.0,0.0,0.0
1342,4,2,3,-18.06706103786625,59.916034364246755,-1.8098371826313857,2.8253234157270344e-08,0.0,1.0,0.0,0.0,0.0
1342,5,2,3,9.695094019182065,77.16067110275297,1.6350823593002541,0.02231773663787189,0.0,1.0,0.0,0.0,0.0
1342,6,2,3,-5.50911839575447,78.0362006296271,1.1598655636450206,0.002834749725904944,0.0,1.0,0.0,0.0,0.0
1342,7,2,3,-2.9305547024998497,76.31642510088123,1.6526537617817298,0.03267894792855866,0.0,1.0,0.0,0.0,0.0
1342,8,2,3,2.793237830196296,59.916034594941245,-1.6848188687876828,1.844184782856965e-08,0.0,1.0,0.0,0.0,0.0
1342,9,2,3,-11.859604316930298,77.23149868514639,1.2581466242932486,-0.04362808359861021,0.0,1.0,0.0,0.0,0.0
1342,10,2,3,16.46411470239009,59.91603446852407,-1.4104032874760932,-2.0915976223724413e-08,0.0,1.0,0.0,0.0,0.0
1342,11,2,3,23.307955736669953,76.69433384858603,-1.1408425024158297,-0.015931950824862772,0.0,1.0,0.0,0.0,0.0
1342,12,2,3,20.741395200823412,78.97235661704315,-1.8196168813999605,-0.08236096678162035,0.0,1.0,0.0,0.0,0.0
1342,13,2,3,27.473509112062892,78.26581301919116,-1.1024267517429314,0.12130350507656398,0.0,1.0,0.0,0.0,0.0
1342,14,2,3,-28.29631453601653,77.8209163403562,1.5115214223737876,0.16637208625680622,0.0,1.0,0.0,0.0,0.0
1342,15,2,3,-29.033142880662773,77.21137112850427,1.2625508582526168,-0.27511807410557476,0.0,1.0,0.0,0.0,0.0
1343,0,2,3,-15.58952325656958,79.65602196172343,-1.1687740795556918,-0.050969946351643015,0.0,1.0,0.0,0.0,0.0
1343,2,2,3,-10.52312245466537,79.4207211413363,-1.2266662814397338,0.0036813432419119814,0.0,1.0,0.0,0.0,0.0
1343,3,2,3,30.067317585411814,77.32479180544715,1.9570257172306156,0.0038510043861060086,0.0,1.0,0.0,0.0,0.0
1343,4,2,3,-18.127388943953964,59.91603436520886,-1.8098371826313857,2.8863085700098406e-08,0.0,1.0,0.0,0.0,0.0
1343,5,2,3,9.749594513599149,77.16141043684921,1.6350148325125167,0.02218002288716447,0.0,1.0,0.0,0.0,0.0
1343,6,2,3,-5.470471797297174,78.03631427266626,1.15939795371888,0.003409291174755141,0.0,1.0,0.0,0.0,0.0
1343,7,2,3,-2.875466690551561,76.31753676409747,1.6526403584486613,0.03334989648709312,0.0,1.0,0.0,0.0,0.0
1343,8,2,3,2.7370772012367066,59.91603459555783,-1.6848188687876828,1.8497665477434687e-08,0.0,1.0,0.0,0.0,0.0
1343,9,2,3,-11.817701092084206,77.23001689702215,1.2570967453827506,-0.04445364372722204,0.0,1.0,0.0,0.0,0.0
1343,10,2,3,16.41710125910703,59.91603446782551,-1.4104032984918062,-2.095674836951213e-08,0.0,1.0,0.0,0.0,0.0
1343,11,2,3,23.269933410618126,76.69384206308465,-1.1406697815547873,-0.014753565041653382,0.0,1.0,0.0,0.0,0.0
1343,12,2,3,20.680742620446996,78.9695823367082,-1.8195774112924528,-0.08322841004835538,0.0,1.0,0.0,0.0,0.0
1343,13,2,3,27.4367361303668,78.26961832524738,-1.1031894508827433,0.11415918168663365,0.0,1.0,0.0,0.0,0.0
1343,14,2,3,-28.24593572312799,77.82650942856374,1.5113643866562598,0.16779264622583456,0.0,1.0,0.0,0.0,0.0
1343,15,2,3,-28.99048660200541,77.20235062745927,1.279688359720814,-0.2706150313498234,0.0,1.0,0.0,0.0,0.0
1344,0,2,3,-15.62848068007085,79.65428413958676,-1.1687227050380802,-0.05213466409996558,0.0,1.0,0.0,0.0,0.0
1344,2,2,3,-10.563972870532794,79.42087465339328,-1.2255124760227514,0.004605361709483222,0.0,1.0,0.0,0.0,0.0
1344,3,2,3,30.132549728306017,77.32532437596826,1.9569642868261097,0.01597711563340603,0.0,1.0,0.0,0.0,0.0
1344,4,2,3,-18.187716850041678,59.9160343661907,-1.8098371826313857,2.945536305771254e-08,0.0,1.0,0.0,0.0,0.0
1344,5,2,3,9.804092733208527,77.16214505050712,1.6349465882813619,0.022038409737371284,0.0,1.0,0.0,0.0,0.0
1344,6,2,3,-5.431839724790114,78.03644513227403,1.1589621752117898,0.003925788233146,0.0,1.0,0.0,0.0,0.0
1344,7,2,3,-2.8203791247476935,76.31867032015064,1.652626974116023,0.03400668159549559,0.0,1.0,0.0,0.0,0.0
1344,8,2,3,2.680916572277117,59.916034596175976,-1.684818868787683,1.854434351174194e-08,0.0,1.0,0.0,0.0,0.0
1344,9,2,3,-11.775831428202345,77.22850279841649,1.2560899164558519,-0.045422958170221406,0.0,1.0,0.0,0.0,0.0
1344,10,2,3,16.370087815460156,59.91603446712522,-1.4104033094062938,-2.1008610253112127e-08,0.0,1.0,0.0,0.0,0.0
1344,11,2,3,23.231916329375743,76.69338781902754,-1.1405124372715256,-0.013627321713431319,0.0,1.0,0.0,0.0,0.0
1344,12,2,3,20.620091317260698,78.96678027327245,-1.8195390955889748,-0.08406190307253497,0.0,1.0,0.0,0.0,0.0
1344,13,2,3,27.39994040675345,78.27319704859133,-1.1038717084004905,0.10736170031865723,0.0,1.0,0.0,0.0,0.0
1344,14,2,3,-28.195561479912072,77.83214352513546,1.5112272964775277,0.16902289715166668,0.0,1.0,0.0,0.0,0.0
1344,15,2,3,-28.947284877433933,77.19347497517681,1.2960517371442961,-0.26626956847368954,0.0,1.0,0.0,0.0,0.0
1345,0,2,3,-15.667436426292607,79.65250911622299,-1.1686723866527324,-0.053250700913231634,0.0,1.0,0.0,0.0,0.0
1345,2,2,3,-10.604787405514536,79.42106432836049,-1.224436049452277,0.005690249016265581,0.0,1.0,0.0,0.0,0.0
1345,3,2,3,30.19777741790589,77.32625421863897,1.9568306879962172,0.02789528012116334,0.0,1.0,0.0,0.0,0.0
1345,4,2,3,-18.248044756129392,59.9160343671917,-1.8098371826313857,3.002998960664417e-08,0.0,1.0,0.0,0.0,0.0
1345,5,2,3,9.858588656537522,77.16287481196389,1.6348776998698533,0.021892843702934733,0.0,1.0,0.0,0.0,0.0
1345,6,2,3,-5.3932211331719975,78.03659139118872,1.1585577485435088,0.004387767440761725,0.0,1.0,0.0,0.0,0.0
1345,7,2,3,-2.7652920041908677,76.31982531118042,1.6526136167047731,0.03464973089345848,0.0,1.0,0.0,0.0,0.0
1345,8,2,3,2.6247559433175276,59.91603459679544,-1.6848188687876828,1.858392330920919e-08,0.0,1.0,0.0,0.0,0.0
1345,9,2,3,-11.73399338615294,77.22695175362473,1.2551412614821442,-0.046531343752401526,0.0,1.0,0.0,0.0,0.0
1345,10,2,3,16.323074371452805,59.91603446642283,-1.4104033202205952,-2.107171368791418e-08,0.0,1.0,0.0,0.0,0.0
1345,11,2,3,23.193903993749583,76.69296946890759,-1.1403700687848344,-0.012550503598139475,0.0,1.0,0.0,0.0,0.0
1345,12,2,3,20.559441253252896,78.96395151496823,-1.8195019202341136,-0.08486274912642722,0.0,1.0,0.0,0.0,0.0
1345,13,2,3,27.363124377784114,78.27656046172854,-1.1044808690801011,0.10090239411627047,0.0,1.0,0.0,0.0,0.0
1345,14,2,3,-28.145191206114763,77.83781299965608,1.5111082139192897,0.17008423561863475,0.0,1.0,0.0,0.0,0.0
1345,15,2,3,-28.903562220721405,77.18473901328777,1.3116797013758663,-0.26207885667135167,0.0,1.0,0.0,0.0,0.0
1346,0,2,3,-15.706390534171806,79.6506984945144,-1.1686232363759919,-0.05431865125761486,0.0,1.0,0.0,0.0,0.0
1346,2,2,3,-10.645569106176856,79.42129520835273,-1.223451019869612,0.006926399767482995,0.0,1.0,0.0,0.0,0.0
1346,3,2,3,30.262998372192303,77.32757452917038,1.956628628592396,0.039609315942418795,0.0,1.0,0.0,0.0,0.0
1346,4,2,3,-18.308372662217106,59.916034368211264,-1.8098371826313857,3.0586918382407154e-08,0.0,1.0,0.0,0.0,0.0
1346,5,2,3,9.913082264814074,77.16359958787604,1.63480824829654,0.021743277364612956,0.0,1.0,0.0,0.0,0.0
1346,6,2,3,-5.354614996700376,78.03675134409336,1.1581840941486494,0.004798587139034844,0.0,1.0,0.0,0.0,0.0
1346,7,2,3,-2.7102053277389153,76.32100129289755,1.6526002935585793,0.03527945151384784,0.0,1.0,0.0,0.0,0.0
1346,8,2,3,2.568595314357938,59.91603459741606,-1.684818868787683,1.8618527108749664e-08,0.0,1.0,0.0,0.0,0.0
1346,9,2,3,-11.692184516226765,77.22535934395567,1.2542660977852516,-0.04777229007161047,0.0,1.0,0.0,0.0,0.0
1346,10,2,3,16.27606092708828,59.916034465717956,-1.4104033309357435,-2.1146200862647706e-08,0.0,1.0,0.0,0.0,0.0
1346,11,2,3,23.155895919704307,76.69258545021641,-1.1402422213582493,-0.011520560735509453,0.0,1.0,0.0,0.0,0.0
1346,12,2,3,20.4987923909046,78.96109710897886,-1.819465870448788,-0.08563217968120915,0.0,1.0,0.0,0.0,0.0
1346,13,2,3,27.32629025024619,78.27971950992735,-1.105023826137791,0.09477144596410879,0.0,1.0,0.0,0.0,0.0
1346,14,2,3,-28.094824361361407,77.84351285696548,1.5110053426006307,0.17099571928171478,0.0,1.0,0.0,0.0,0.0
1346,15,2,3,-28.85934191635965,77.17613769438702,1.3266091308525987,-0.2580395670224374,0.0,1.0,0.0,0.0,0.0
1347,0,2,3,-15.745343045915904,79.64885385350277,-1.1685753523229585,-0.055339230348977926,0.0,1.0,0.0,0.0,0.0
1347,2,2,3,-10.686321486462406,79.42157196031289,-1.222571408566502,0.00830255880481897,0.0,1.0,0.0,0.0,0.0
1347,3,2,3,30.32821042498801,77.32927872050338,1.9563615838712558,0.051125739990127345,0.0,1.0,0.0,0.0,0.0
1347,4,2,3,-18.36870056830482,59.9160343692488,-1.8098371826313857,3.112612059251931e-08,0.0,1.0,0.0,0.0,0.0
1347,5,2,3,9.96757354223594,77.16431924354589,1.634738322655979,0.02158967009551141,0.0,1.0,0.0,0.0,0.0
1347,6,2,3,-5.3160203117624905,78.03692339216475,1.1578405481365601,0.005161442141547943,0.0,1.0,0.0,0.0,0.0
1347,7,2,3,-2.655119094022454,76.32219783393592,1.652587011493846,0.03589623115118768,0.0,1.0,0.0,0.0,0.0
1347,8,2,3,2.5124346853983486,59.91603459803774,-1.6848188687876828,1.8650363194500514e-08,0.0,1.0,0.0,0.0,0.0
1347,9,2,3,-11.65040185824643,77.2237214325413,1.2534797394100208,-0.049137342431481115,0.0,1.0,0.0,0.0,0.0
1347,10,2,3,16.229047482369854,59.91603446501021,-1.4104033415527661,-2.123220257120889e-08,0.0,1.0,0.0,0.0,0.0
1347,11,2,3,23.117891639831758,76.69223428017739,-1.1401283961764395,-0.01053510117056248,0.0,1.0,0.0,0.0,0.0
1347,12,2,3,20.438144693209356,78.95821806365784,-1.8194309308573497,-0.08637135963083431,0.0,1.0,0.0,0.0,0.0
1347,13,2,3,27.28944001698128,78.28268478315667,-1.1055069979472107,0.08895819687963868,0.0,1.0,0.0,0.0,0.0
1347,14,2,3,-28.04446046037458,77.84923866705182,1.5109170296048153,0.1717743025905868,0.0,1.0,0.0,0.0,0.0
1347,15,2,3,-28.81464607771988,77.16766609557479,1.3408751591931214,-0.25414796436711073,0.0,1.0,0.0,0.0,0.0
1348,0,2,3,-15.784294006560849,79.64697674496252,-1.1685288193483347,-0.0563132562078455,0.0,1.0,0.0,0.0,0.0
1348,2,2,3,-10.727048520292925,79.42189881722916,-1.2218110149155574,0.009805707488232411,0.0,1.0,0.0,0.0,0.0
1348,3,2,3,30.39341151602573,77.33136050469516,1.956032731131508,0.06245352575315362,0.0,1.0,0.0,0.0,0.0
1348,4,2,3,-18.429028474392535,59.91603437030372,-1.8098371826313857,3.164757735864314e-08,0.0,1.0,0.0,0.0,0.0
1348,5,2,3,10.022062476249996,77.165033643174,1.6346680204216748,0.021431988843409844,0.0,1.0,0.0,0.0,0.0
