frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
3511,14,2,3,-13.417726029678548,148.72794865515678,-2.7039184616740632,0.19353346942681526,0.0,0.8,0.0,0.0,0.2
3511,15,1,1,35.78824076605193,127.59152825275808,-0.7036780457406506,-3.0385826000755274,0.0,0.8,0.0,0.0,0.2
3511,16,1,1,25.328506263998836,132.15721102101008,-1.4315417401348558,-2.2057007123793726,0.0,0.8,0.0,0.0,0.2
3511,17,1,1,10.665408736344157,142.43525555539088,-0.024679037046377535,-1.681419209062062,0.0,0.8,0.0,0.0,0.2
3511,18,2,3,-18.506118655335985,146.70380826717272,-4.087010269515896,0.10423553582161882,0.0,0.8,0.0,0.0,0.2
3511,19,1,1,-4.306524248455563,133.46567063557538,-0.8913000760731611,-4.04369707717394,0.0,0.8,0.0,0.0,0.2
3511,20,1,1,42.80087494090486,135.8621501576088,0.254330989457905,-2.9932008788218494,0.0,0.8,0.0,0.0,0.2
3511,21,2,3,-12.467917206888497,148.00006179551116,-3.875760228695131,0.1478228492819269,0.0,0.8,0.0,0.0,0.2
3511,22,1,1,37.350367374530464,143.41789733327622,0.062989062170698,-2.465314694491699,0.0,0.8,0.0,0.0,0.2
3511,23,1,1,26.86283572532525,139.51773733117656,0.8378930506373352,-3.1342914785878255,0.0,0.8,0.0,0.0,0.2
3511,24,0,1,7.42760252663013,145.89763303207906,0.4574337200784563,-1.930161328396639,0.0,0.8,0.0,0.0,0.2
3511,25,2,3,-2.413739254447559,147.21061268620429,-3.4230271889869264,-0.11405227630339611,0.0,0.8,0.0,0.0,0.2
3511,26,1,1,1.566970207738202,143.77021806298907,-2.4118876457214355,0.010803085751831532,0.0,0.8,0.0,0.0,0.2
3511,27,0,1,44.817582980809064,146.61651524877223,2.919653786156059,-0.9703288254246751,0.0,0.8,0.0,0.0,0.2
3511,28,2,3,3.4453629604936626,148.36832128712922,-2.5736118488059607,-1.630128306687809,0.0,0.8,0.0,0.0,0.2
3511,29,0,1,33.63266424680947,148.54029403011594,-0.5701591269559263,-1.33235360130751,0.0,0.8,0.0,0.0,0.2
3511,30,0,1,23.177234503309847,147.29767210374774,0.36561818093827103,-3.182248406351976,0.0,0.8,0.0,0.0,0.2
3511,31,2,3,13.328840096296338,149.43625024879535,-1.9908215960612257,-2.7885433893471263,0.0,0.8,0.0,0.0,0.2
3511,32,1,3,8.287743769738132,151.4035563478311,-2.5664791246344674,-1.6077978297287887,0.0,0.8,0.0,0.0,0.2
3511,33,1,3,9.300921149351083,152.03946812137423,-2.3267883982658724,-1.45482926584849,0.0,0.8,0.0,0.0,0.2
3511,34,1,3,40.80539466433385,153.53363433384428,-0.3548406955078896,-1.7739054253313689,0.0,0.8,0.0,0.0,0.2
3511,35,1,3,10.877006883266986,153.02417944115012,-0.22314921488105077,-0.13933234166800865,0.0,0.8,0.0,0.0,0.2
3512,6,1,1,-4.6689806524474236,126.15576525980825,1.4960231420233294,-2.0788640638057467,0.0,0.8,0.0,0.0,0.2
3512,7,2,1,38.098441110370956,122.57707905970543,2.201469916969212,-2.0422291796318572,0.0,0.8,0.0,0.0,0.2
3512,9,2,3,30.57283205130456,121.09389113822606,0.49309287824678266,-3.305597984325596,0.0,0.8,0.0,0.0,0.2
3512,13,1,1,41.876792070412364,142.69914397487253,0.871091007258531,-0.9031492832883579,0.0,0.8,0.0,0.0,0.2
3512,14,2,3,-13.50785012823005,148.73449018279192,-2.7037229565450978,0.1962458290543952,0.0,0.8,0.0,0.0,0.2
3512,15,1,1,35.76001280335579,127.49238309300074,-0.8468388808840075,-2.9743547927202423,0.0,0.8,0.0,0.0,0.2
3512,16,1,1,25.28377929007881,132.0818193721642,-1.341809217600688,-2.261749465376375,0.0,0.8,0.0,0.0,0.2
3512,17,1,1,10.664671421373134,142.37920706109608,-0.022119449130657536,-1.6814548288439342,0.0,0.8,0.0,0.0,0.2
3512,18,2,3,-18.642351733234086,146.70730614396123,-4.0869923369430845,0.10493630365573152,0.0,0.8,0.0,0.0,0.2
3512,19,1,1,-4.336949632670117,133.3302068282202,-0.9127615264365966,-4.0639142206547785,0.0,0.8,0.0,0.0,0.2
3512,20,1,1,42.80877081651053,135.76232906550032,0.2368762681699867,-2.9946327632543506,0.0,0.8,0.0,0.0,0.2
3512,21,2,3,-12.597008308149164,148.00488844922856,-3.8727330378199647,0.1447996115216947,0.0,0.8,0.0,0.0,0.2
3512,22,1,1,37.34808733687029,143.3360091726563,-0.06840112980508534,-2.4566448185973337,0.0,0.8,0.0,0.0,0.2
3512,23,1,1,26.892435299633156,139.41372169924364,0.8879872292371128,-3.1204689579879483,0.0,0.8,0.0,0.0,0.2
3512,24,0,1,7.446235845852266,145.83241940026912,0.5589995766640914,-1.9564089542981595,0.0,0.8,0.0,0.0,0.2
3512,25,2,3,-2.5278440241685582,147.20692872208036,-3.423143091629974,-0.1105189237176605,0.0,0.8,0.0,0.0,0.2
3512,26,1,1,1.4827930236332825,143.77207628075496,-2.525315523147583,0.05574653297662735,0.0,0.8,0.0,0.0,0.2
3512,27,0,1,44.90847554877483,146.5776214118908,2.726777038973023,-1.1668151064431438,0.0,0.8,0.0,0.0,0.2
3512,28,2,3,3.35964489652699,148.3139161798718,-2.571541919000186,-1.6321532177231017,0.0,0.8,0.0,0.0,0.2
3512,29,0,1,33.61641984511456,148.4925904845339,-0.4873320508474564,-1.4311063674609479,0.0,0.8,0.0,0.0,0.2
3512,30,0,1,23.18865002479038,147.19136250300068,0.3424656444159355,-3.189288022412422,0.0,0.8,0.0,0.0,0.2
3512,31,2,3,13.26230182374455,149.34314607083408,-1.9961481765535918,-2.793125338838303,0.0,0.8,0.0,0.0,0.2
3512,32,1,3,8.202196739803966,151.34995945674214,-2.5664108980249365,-1.6079067326695111,0.0,0.8,0.0,0.0,0.2
3512,33,1,3,9.22229189547716,151.99029957640707,-2.358877616217693,-1.475056349014464,0.0,0.8,0.0,0.0,0.2
3512,34,1,3,40.79287249334015,153.47103383553107,-0.3756651298111441,-1.8780149493959533,0.0,0.8,0.0,0.0,0.2
3512,35,1,3,10.862596319471594,153.01518037946784,-0.4323169138617892,-0.2699718504684872,0.0,0.8,0.0,0.0,0.2
3513,6,1,1,-4.6168822750329435,126.08798743884263,1.5629513224344111,-2.033334628968711,0.0,0.8,0.0,0.0,0.2
3513,7,2,1,38.17213700529646,122.5092457326035,2.210876847765261,-2.0349998130575857,0.0,0.8,0.0,0.0,0.2
3513,9,2,3,30.58635268137037,120.98268728578579,0.4056189019743931,-3.3361155732081365,0.0,0.8,0.0,0.0,0.2
3513,13,1,1,41.906332729007126,142.6695336780216,0.8862197578429547,-0.8883089055276499,0.0,0.8,0.0,0.0,0.2
3513,14,2,3,-13.59796730981954,148.74112631915952,-2.703515447684687,0.1990840910280849,0.0,0.8,0.0,0.0,0.2
3513,15,1,1,35.727106542625904,127.39562560153522,-0.98718782189667,-2.9027247439655492,0.0,0.8,0.0,0.0,0.2
3513,16,1,1,25.241851468043265,132.0047477349272,-1.2578346610663942,-2.3121491171098607,0.0,0.8,0.0,0.0,0.2
3513,17,1,1,10.664013727010573,142.32315757595833,-0.019730830876812037,-1.6814845541322518,0.0,0.8,0.0,0.0,0.2
3513,18,2,3,-18.778584223602017,146.7108268290891,-4.086974711037977,0.10562055383524682,0.0,0.8,0.0,0.0,0.2
3513,19,1,1,-4.36801192688587,133.19488764633599,-0.9318688264726024,-4.059575456526405,0.0,0.8,0.0,0.0,0.2
3513,20,1,1,42.81613229206124,135.66246714102945,0.22084426652135092,-2.995857734126101,0.0,0.8,0.0,0.0,0.2
3513,21,2,3,-12.726001579128713,148.0096109477378,-3.8697981293864645,0.1416749552767428,0.0,0.8,0.0,0.0,0.2
3513,22,1,1,37.3416268264808,143.2545478892925,-0.19381531168480956,-2.4438385009146137,0.0,0.8,0.0,0.0,0.2
3513,23,1,1,26.9237844212256,139.3102199163556,0.9404736477733572,-3.1050534866405237,0.0,0.8,0.0,0.0,0.2
3513,24,0,1,7.468104262954268,145.7664593342475,0.6560525130600645,-1.9788019806486847,0.0,0.8,0.0,0.0,0.2
3513,25,2,3,-2.64195230448434,147.2033551485015,-3.4232484094734468,-0.10720720736612305,0.0,0.8,0.0,0.0,0.2
3513,26,1,1,1.3950928553415547,143.77675262326215,-2.631005048751831,0.1402902752161026,0.0,0.8,0.0,0.0,0.2
3513,27,0,1,44.993367277668916,146.5326141992966,2.546751866822612,-1.350216377825534,0.0,0.8,0.0,0.0,0.2
3513,28,2,3,3.273997111604431,148.25942776412145,-2.5694335476767654,-1.6346524725099143,0.0,0.8,0.0,0.0,0.2
3513,29,0,1,33.60279906942401,148.4418258839725,-0.4086232707163383,-1.5229380168417428,0.0,0.8,0.0,0.0,0.2
3513,30,0,1,23.199345241668347,147.08483389087317,0.3208565063390279,-3.195858363824905,0.0,0.8,0.0,0.0,0.2
3513,31,2,3,13.195581417108318,149.24990717113502,-2.001612199086963,-2.7971669909720513,0.0,0.8,0.0,0.0,0.2
3513,32,1,3,8.116652452523715,151.29635818829937,-2.5663286184075442,-1.6080380532834198,0.0,0.8,0.0,0.0,0.2
3513,33,1,3,9.142680485184824,151.94051206670935,-2.3883423087700573,-1.4936252909313354,0.0,0.8,0.0,0.0,0.2
3513,34,1,3,40.77970245864583,153.4051943523435,-0.3951010408296266,-1.9751844956275488,0.0,0.8,0.0,0.0,0.2
3513,35,1,3,10.841653282320626,153.00210004418068,-0.6282911145290455,-0.39241005861457545,0.0,0.8,0.0,0.0,0.2
3514,6,1,1,-4.562693815883292,126.02167379771596,1.6256537744895523,-1.9894092337999048,0.0,0.8,0.0,0.0,0.2
3514,7,2,1,38.246150882706466,122.4416684188879,2.2204163222999975,-2.027319411468297,0.0,0.8,0.0,0.0,0.2
3514,9,2,3,30.59705375125021,120.87055597911831,0.32103209639519337,-3.3639392000243995,0.0,0.8,0.0,0.0,0.2
3514,13,1,1,41.93635941708742,142.64041636027525,0.9008006424086468,-0.8735195323901611,0.0,0.8,0.0,0.0,0.2
3514,14,2,3,-13.688077132301727,148.7478616451168,-2.703294674465637,0.20205977871891526,0.0,0.8,0.0,0.0,0.2
3514,15,1,1,35.68972183101228,127.29963288221343,-1.1215413484087537,-2.87978157965346,0.0,0.8,0.0,0.0,0.2
3514,16,1,1,25.20254282776046,131.9261685284257,-1.1792592084841775,-2.3573761950447336,0.0,0.8,0.0,0.0,0.2
3514,17,1,1,10.663430447968688,142.26710726702396,-0.01749837125658048,-1.681509268031489,0.0,0.8,0.0,0.0,0.2
3514,18,2,3,-18.91481613604901,146.71436980617818,-4.0869573734096925,0.10628931267328308,0.0,0.8,0.0,0.0,0.2
3514,19,1,1,-4.399814218678986,133.05974046233104,-0.9540687537934679,-4.054415520148123,0.0,0.8,0.0,0.0,0.2
3514,20,1,1,42.82300223252484,135.5625701981366,0.20609821390796323,-2.9969082867853123,0.0,0.8,0.0,0.0,0.2
3514,21,2,3,-12.854900696194528,148.01422557452375,-3.866973511974455,0.13843880357854013,0.0,0.8,0.0,0.0,0.2
3514,22,1,1,37.33117423643108,143.17363831984943,-0.31357770149157027,-2.427287083292258,0.0,0.8,0.0,0.0,0.2
3514,23,1,1,26.956968801894657,139.2072918668976,0.9955314200716247,-3.0878414837398593,0.0,0.8,0.0,0.0,0.2
3514,24,0,1,7.493065477545299,145.69987387727025,0.7488364377309038,-1.9975637093172958,0.0,0.8,0.0,0.0,0.2
3514,25,2,3,-2.7560637789630826,147.1998850682379,-3.4233442343622857,-0.10410240790789613,0.0,0.8,0.0,0.0,0.2
3514,26,1,1,1.3041032497558207,143.78669978016828,-2.7296881675720215,0.2984147071838379,0.0,0.8,0.0,0.0,0.2
3514,27,0,1,45.07265810396598,146.48190081839095,2.3787247889119434,-1.521401427169446,0.0,0.8,0.0,0.0,0.2
3514,28,2,3,3.187290627756134,148.20874096432098,-2.601194515448905,-1.520603994014478,0.0,0.8,0.0,0.0,0.2
3514,29,0,1,33.59167190764346,148.38821546859836,-0.3338148534165003,-1.6083124612241522,0.0,0.8,0.0,0.0,0.2
3514,30,0,1,23.20936816821086,146.97810086670725,0.3006877962754824,-3.2019907249779647,0.0,0.8,0.0,0.0,0.2
3514,31,0,1,13.128670475398897,149.15655366191004,-2.0073282512826602,-2.800605276749362,0.0,0.8,0.0,0.0,0.2
3514,32,1,3,8.03111169143177,151.24275129269094,-2.566222832758373,-1.608206868252557,0.0,0.8,0.0,0.0,0.2
3514,33,1,3,9.062166458714318,151.89015661429067,-2.415420794115187,-1.5106635725604596,0.0,0.8,0.0,0.0,0.2
3514,34,1,3,40.76592776091099,153.33633179593156,-0.4132409320451791,-2.0658766923584024,0.0,0.8,0.0,0.0,0.2
3514,35,1,3,10.814592169989318,152.98519600758286,-0.8118333699392306,-0.5071210979348773,0.0,0.8,0.0,0.0,0.2
3515,6,2,1,-4.506547579673424,125.95677136735625,1.6843870862960297,-1.94707291079125,0.0,0.8,0.0,0.0,0.2
3515,7,2,1,38.32049071497018,122.37436637200732,2.2301949679113346,-2.019061406417392,0.0,0.8,0.0,0.0,0.2
3515,9,2,3,30.605025470683405,120.7575821362662,0.23915158299584177,-3.3892152855632456,0.0,0.8,0.0,0.0,0.2
3515,13,1,1,41.96685464618979,142.6117901276938,0.9148568730710392,-0.8587869774429728,0.0,0.8,0.0,0.0,0.2
3515,14,2,3,-13.778179106775509,148.75470115675498,-2.7030592342134563,0.2051853491445598,0.0,0.8,0.0,0.0,0.2
3515,15,1,1,35.648139147483626,127.20449490375155,-1.2474805058596006,-2.8541393538562168,0.0,0.8,0.0,0.0,0.2
3515,16,1,1,25.165684696155463,131.8462392871393,-1.1057439481499605,-2.3978772385921285,0.0,0.8,0.0,0.0,0.2
3515,17,1,1,10.662926857695277,142.21105618547404,-0.01510770820232002,-1.681532446497926,0.0,0.8,0.0,0.0,0.2
3515,18,2,3,-19.05104747954769,146.71793459287053,-4.086940304960509,0.10694360077033888,0.0,0.8,0.0,0.0,0.2
3515,19,1,1,-4.432466020581758,132.92479600360724,-0.9795540570831754,-4.048333761714181,0.0,0.8,0.0,0.0,0.2
3515,20,1,1,42.82941949348993,135.4626431545347,0.19251782895254255,-2.997811308056918,0.0,0.8,0.0,0.0,0.2
3515,21,2,3,-12.983710044257126,148.0187282571981,-3.8642804418779297,0.13508048023033853,0.0,0.8,0.0,0.0,0.2
3515,22,1,1,37.31690759380449,143.09339377409938,-0.4279992787979021,-2.4073363725017614,0.0,0.8,0.0,0.0,0.2
3515,23,1,1,26.992081130671153,139.10500545111572,1.0533698632948152,-3.0685924734569854,0.0,0.8,0.0,0.0,0.2
3515,24,0,1,7.5209850176747945,145.63277703144712,0.8375862038848785,-2.0129053746934797,0.0,0.8,0.0,0.0,0.2
3515,25,2,3,-2.8701781636614108,147.19651204738554,-3.42343154094985,-0.10119062557104772,0.0,0.8,0.0,0.0,0.2
3515,26,1,1,1.2116608191836689,143.79042027258876,-2.7732729171645567,0.11161477261423242,0.0,0.8,0.0,0.0,0.2
3515,27,0,1,45.146721368702956,146.42586143095977,2.221897942109373,-1.6811816229359051,0.0,0.8,0.0,0.0,0.2
3515,28,2,3,3.0995947853836086,148.16161466246456,-2.630875271175761,-1.4137890556930897,0.0,0.8,0.0,0.0,0.2
3515,29,0,1,33.5829153013939,148.3319600472555,-0.2626981874866385,-1.6876626402857056,0.0,0.8,0.0,0.0,0.2
3515,30,0,1,23.21876361868471,146.87117705624192,0.28186351421545647,-3.2077143139597193,0.0,0.8,0.0,0.0,0.2
3515,31,0,1,13.066297117046728,149.0615521462467,-1.8712007505650516,-2.8500454699004223,0.0,0.8,0.0,0.0,0.2
3515,32,1,3,7.945575527066799,151.1891370627637,-2.566084930949125,-1.6084268978169107,0.0,0.8,0.0,0.0,0.2
3515,33,1,3,8.98082237099339,151.83928052933112,-2.440322631627806,-1.5262825487863885,0.0,0.8,0.0,0.0,0.2
3515,34,1,3,40.75158872300148,153.26464768511676,-0.43017113728529993,-2.150523324444425,0.0,0.8,0.0,0.0,0.2
3515,35,1,3,10.781803002141865,152.96471068652943,-0.98367503542356,-0.6145596316028508,0.0,0.8,0.0,0.0,0.2
3516,6,2,1,-4.448519415461665,125.89354137417244,1.7408449263527621,-1.8968997955143203,0.0,0.8,0.0,0.0,0.2
3516,7,2,1,38.39516924909273,122.30736484151059,2.240356023676685,-2.0100459149017618,0.0,0.8,0.0,0.0,0.2
3516,9,2,3,30.61035213145156,120.64384620738412,0.15979982304461993,-3.4120778664622042,0.0,0.8,0.0,0.0,0.2
3516,13,1,1,41.9978016585409,142.5836529171648,0.9284103705333697,-0.8441163158694704,0.0,0.8,0.0,0.0,0.2
3516,14,2,3,-13.868272693064522,148.76165028857892,-2.702807588670415,0.20847395471815444,0.0,0.8,0.0,0.0,0.2
3516,15,1,1,35.602623936838086,127.11028466682427,-1.365456319366303,-2.8263071078186606,0.0,0.8,0.0,0.0,0.2
3516,16,1,1,25.131118992298727,131.76510362761084,-1.036971115702054,-2.4340697858539353,0.0,0.8,0.0,0.0,0.2
3516,17,1,1,10.662496385288541,142.15500449469144,-0.012914172202091689,-1.6815507234778146,0.0,0.8,0.0,0.0,0.2
3516,18,2,3,-19.18727826240781,146.72152074079517,-4.086923485803559,0.10758443773941341,0.0,0.8,0.0,0.0,0.2
3516,19,1,1,-4.4660871104840165,132.7900897698185,-1.0086326970677533,-4.041187013661807,0.0,0.8,0.0,0.0,0.2
3516,20,1,1,42.835419339262074,135.36269017993155,0.1799953731643868,-2.9985892380947985,0.0,0.8,0.0,0.0,0.2
3516,21,2,3,-13.112434841286612,148.0231145577141,-3.861743910884592,0.13158901548085586,0.0,0.8,0.0,0.0,0.2
3516,22,1,1,37.29899500295679,143.01391745576902,-0.5373777254310568,-2.384289549910598,0.0,0.8,0.0,0.0,0.2
3516,23,1,1,27.02922235179591,139.00343815234797,1.1142366337426972,-3.047018963032613,0.0,0.8,0.0,0.0,0.2
3516,24,0,1,7.551735065440227,145.56526968004084,0.9225014329629709,-2.025220542188095,0.0,0.8,0.0,0.0,0.2
3516,25,2,3,-2.984295201863027,147.19323002714802,-3.423511146048491,-0.09846060712526085,0.0,0.8,0.0,0.0,0.2
3516,26,1,1,1.1180793256353248,143.78803473217945,-2.807444806450322,-0.07156621227881316,0.0,0.8,0.0,0.0,0.2
3516,27,0,1,45.215905579052205,146.3648509438672,2.0755263104773913,-1.8303146127774634,0.0,0.8,0.0,0.0,0.2
3516,28,2,3,3.010976003860846,148.11782487849416,-2.658563445682872,-1.313693519112256,0.0,0.8,0.0,0.0,0.2
3516,29,0,1,33.576412845882125,148.27324696538213,-0.19507366535327952,-1.7613924562013863,0.0,0.8,0.0,0.0,0.2
3516,30,0,1,23.227573412489775,146.7640751763647,0.2642938141519333,-3.2130563963159484,0.0,0.8,0.0,0.0,0.2
3516,31,0,1,13.008157598555835,148.96501760329477,-1.7441855547267928,-2.896036288558046,0.0,0.8,0.0,0.0,0.2
3516,32,1,3,7.860045269177313,151.13551341079634,-2.565907736684588,-1.6087095590215406,0.0,0.8,0.0,0.0,0.2
3516,33,1,3,8.898714628206495,151.7879277001568,-2.4632322836068643,-1.5405848752291018,0.0,0.8,0.0,0.0,0.2
3516,34,1,3,40.736722982164466,153.19033010544587,-0.4459722251104911,-2.22952739012647,0.0,0.8,0.0,0.0,0.2
3516,35,1,3,10.743652527350458,152.94087195102253,-1.1445142437422435,-0.715162065206793,0.0,0.8,0.0,0.0,0.2
3517,6,2,1,-4.3887254392965644,125.83189203641882,1.7938192849530306,-1.8494801326087769,0.0,0.8,0.0,0.0,0.2
3517,7,2,1,38.470206004523604,122.24069802454572,2.2511026629261908,-2.0000045089461516,0.0,0.8,0.0,0.0,0.2
3517,9,2,3,30.613112192873558,120.52942456222367,0.08280184265994271,-3.432649354813485,0.0,0.8,0.0,0.0,0.2
3517,13,1,1,42.02918438135431,142.55600251212928,0.9414816844022703,-0.8295121510659264,0.0,0.8,0.0,0.0,0.2
3517,14,2,3,-13.958357295738328,148.76871492477798,-2.70253808021416,0.21193908597183084,0.0,0.8,0.0,0.0,0.2
3517,15,1,1,35.553427180129475,127.01706036555898,-1.4759027012582897,-2.796729037958823,0.0,0.8,0.0,0.0,0.2
3517,16,1,1,25.098721155088334,131.68295189646992,-0.9719351163117912,-2.4645519342275137,0.0,0.8,0.0,0.0,0.2
3517,17,1,1,10.662133147104784,142.0989523278814,-0.010897145512714496,-1.6815650043016779,0.0,0.8,0.0,0.0,0.2
3517,18,2,3,-19.32350849224638,146.72512783571332,-4.0869068951571,0.10821284754488605,0.0,0.8,0.0,0.0,0.2
3517,19,1,1,-4.500812513074342,132.65566397793802,-1.0417620777097665,-4.032773756414911,0.0,0.8,0.0,0.0,0.2
3517,20,1,1,42.84103389568792,135.26271482278065,0.16843669277538956,-2.999260714527068,0.0,0.8,0.0,0.0,0.2
3517,21,2,3,-13.241081278080534,148.02737967700955,-3.859393103817648,0.12795357886337094,0.0,0.8,0.0,0.0,0.2
3517,22,1,1,37.27759500003865,142.93530391966084,-0.6420000875440639,-2.3584060832452103,0.0,0.8,0.0,0.0,0.2
3517,23,1,1,27.068503188553,138.90267902199602,1.1784251027127046,-3.022773910558173,0.0,0.8,0.0,0.0,0.2
3517,24,0,1,7.585195608755309,145.49744675795938,1.0038162994524433,-2.0346876624438983,0.0,0.8,0.0,0.0,0.2
3517,25,2,3,-3.0984146615477943,147.19003331227094,-3.4235837905430127,-0.09590144631269666,0.0,0.8,0.0,0.0,0.2
3517,26,1,1,1.0236733198694559,143.7796565404784,-2.832180172976068,-0.2513457510310645,0.0,0.8,0.0,0.0,0.2
3517,27,0,1,45.280536080596,146.29920068370987,1.9389150463138978,-1.9695078047196457,0.0,0.8,0.0,0.0,0.2
3517,28,2,3,2.9214948382209847,148.07716135176037,-2.684434969195843,-1.2199058020138018,0.0,0.8,0.0,0.0,0.2
3517,29,0,1,33.572054468481966,148.2122510033564,-0.13075132200484463,-1.829878860771607,0.0,0.8,0.0,0.0,0.2
3517,30,0,1,23.235836595449783,146.65680709575275,0.24789548880020348,-3.2180424183583627,0.0,0.8,0.0,0.0,0.2
3517,31,0,1,12.953968528581084,148.8670579149051,-1.6256720992425242,-2.9387906516897853,0.0,0.8,0.0,0.0,0.2
3517,32,1,3,7.77452237259184,151.08187801926618,-2.565686897564179,-1.6090617459043028,0.0,0.8,0.0,0.0,0.2
3517,33,1,3,8.815904117884678,151.73613882781757,-2.4843153096544914,-1.5536661701776544,0.0,0.8,0.0,0.0,0.2
3517,34,1,3,40.72136566975765,153.1135546047179,-0.460719372204435,-2.303265021838642,0.0,0.8,0.0,0.0,0.2
3517,35,1,3,10.700485328243143,152.91389385199383,-1.2950159732194457,-0.8093429708605997,0.0,0.8,0.0,0.0,0.2
3518,6,2,1,-4.327274555215569,125.77173671859718,1.8435265224298736,-1.8046595346492667,0.0,0.8,0.0,0.0,0.2
3518,7,2,3,38.5456307584936,122.17441434954964,2.2627426190999547,-1.9885102498823908,0.0,0.8,0.0,0.0,0.2
3518,9,2,3,30.61337833726255,120.41438987500008,0.007984331669738637,-3.451040616707449,0.0,0.8,0.0,0.0,0.2
3518,13,1,1,42.06098740828115,142.5288365836875,0.9540908078050605,-0.8149778532529849,0.0,0.8,0.0,0.0,0.2
3518,14,2,3,-14.048432261102183,148.77590139388477,-2.702248960915666,0.2155940732033586,0.0,0.8,0.0,0.0,0.2
3518,15,1,1,35.50078592570303,126.92486727570638,-1.579237632793377,-2.765792695577955,0.0,0.8,0.0,0.0,0.2
3518,16,1,1,25.068391463817175,131.6000143500102,-0.9098907381348154,-2.488126393791335,0.0,0.8,0.0,0.0,0.2
3518,17,1,1,10.661831922109592,142.04289979350887,-0.009036749855772507,-1.681576031175656,0.0,0.8,0.0,0.0,0.2
3518,18,2,3,-19.45973817595341,146.7287554978669,-4.086890511210942,0.10882986460701885,0.0,0.8,0.0,0.0,0.2
3518,19,1,1,-4.536799249739856,132.52157034687403,-1.0796020999654192,-4.022808931919741,0.0,0.8,0.0,0.0,0.2
3518,20,1,1,42.8462924402343,135.1627201079675,0.1577563363914697,-2.999841444394499,0.0,0.8,0.0,0.0,0.2
3518,21,2,3,-13.369656670864671,148.03151847899852,-3.857261783524118,0.12416405966943367,0.0,0.8,0.0,0.0,0.2
3518,22,1,1,37.25285687987523,142.85764046006594,-0.7421436049025751,-2.3299037878467903,0.0,0.8,0.0,0.0,0.2
3518,23,1,1,27.110019359663667,138.80289477710582,1.2454851333200905,-2.9935273467061707,0.0,0.8,0.0,0.0,0.2
3518,24,0,1,7.621254169203731,145.42939783307946,1.0817568134526818,-2.04146774639745,0.0,0.8,0.0,0.0,0.2
3518,25,2,3,-3.212536332706134,147.18691654523178,-3.423650134750178,-0.09350301117510555,0.0,0.8,0.0,0.0,0.2
3518,26,1,1,0.9287612704231076,143.76539107133766,-2.8473614833904466,-0.427964074222277,0.0,0.8,0.0,0.0,0.2
3518,27,0,1,45.340916623539535,146.2292199616178,1.8114162883059575,-2.0994216627623237,0.0,0.8,0.0,0.0,0.2
3518,28,2,3,2.831206850354371,148.03942628173866,-2.708639635998413,-1.13205210065124,0.0,0.8,0.0,0.0,0.2
3518,29,0,1,33.56973614387698,148.1491352241593,-0.06954973814952575,-1.893473375913311,0.0,0.8,0.0,0.0,0.2
3518,30,0,1,23.24358959361101,146.54938389111805,0.23258994483679854,-3.222696139041321,0.0,0.8,0.0,0.0,0.2
